theta,x,y,r
2.6101320345140424,-6.6272054808640695,3.89600647766554,7.687569119013279
2.616421509296004,-6.668180547003439,3.863868332307794,7.706757443753248
2.6227109840779654,-6.709953037724208,3.8319054227721514,7.727028467498677
2.629000458859927,-6.752510881977271,3.8000896925574814,7.748360141520467
2.6352899336418885,-6.795840540192218,3.76839292527455,7.770729302129842
2.64157940842385,-6.839927021136548,3.7367867968579267,7.7941117017685615
2.6478688832058115,-6.88475390113555,3.7052429275952115,7.818482041400077
2.654158357987773,-6.930303345603055,3.673732933870911,7.843814004136296
2.6604478327697345,-6.976556132828407,3.642228479523968,7.870080290032696
2.6667373075516965,-7.023491679960247,3.6107013267198242,7.897252651982657
2.673026782333658,-7.071088071123308,3.5791233862401044,7.925301932640369
2.6793162571156195,-7.119322087600078,3.5474667670953073,7.954198102300191
2.685605731897581,-7.168169240005305,3.5157038253687003,7.983910297659309
2.6918952066795425,-7.2176038023774325,3.4838072122022994,8.014406861389427
2.698184681461504,-7.267598848107655,3.4517499208389903,8.045655382442607
2.7044741562434655,-7.318126287624075,3.4195053326380838,8.077622737015812
2.710763631025427,-7.369156907745397,3.3870472619850305,8.110275130098362
2.7170531058073886,-7.420660412616052,3.354350000019635,8.14357813752645
2.72334258058935,-7.472605466132245,3.3213883571109046,8.17749674846902
2.7296320553713116,-7.524959735766335,3.2881377040105253,8.21199540826955
2.735921530153273,-7.577689937695211,3.254574011621021,8.247038061568905
2.7422110049352346,-7.630761883136835,3.2206738893187357,8.282588195635075
2.7485004797171966,-7.68414052579803,3.1864146217760663,8.318608883826666
2.754789954499158,-7.737790010335602,3.1517742042316,8.355062829117994
2.7610794292811196,-7.791673721732469,3.1167313761611646,8.39191240761507
2.767368904063081,-7.845754335490068,3.081265653307271,8.429119711993197
2.7736583788450426,-7.899993868538457,3.0453573580287374,8.466646594788577
2.779947853627004,-7.954353730765733,3.0089876479367694,8.504454711478143
2.7862373284089657,-8.008794777069062,2.972138542788185,8.542505563283862
2.792526803190927,-8.06327735983044,2.934792949610853,8.580760539639813
2.7988162779728887,-8.117761381721497,2.8969346860407907,8.619180960262707
2.80510575275485,-8.172206348742893,2.85854850185465,8.657728116768805
2.8113952275368117,-8.226571423405753,2.819620098685596,8.696363313782832
2.817684702318773,-8.280815477964149,2.780136147914714,8.735047909486969
2.823974177100735,-8.33489714760999,2.740084306734164,8.773743355560839
2.8302636518826967,-8.388774883543817,2.699453232382294,8.812411236466147
2.836553126664658,-8.44240700583757,2.658232594554679,8.851013308032487
2.8428426014466197,-8.495751756008033,2.6164130859989236,8.889511535303837
2.8491320762285812,-8.548767349222551,2.5739864313045073,8.92786812960817
2.8554215510105427,-8.601412026061567,2.530945393902477,8.966045584815678
2.8617110257925042,-8.653644103765686,2.4872837812930464,9.004006712754164
2.8680005005744658,-8.7054220268982,2.442996448522277,9.041714677753154
2.8742899753564273,-8.75670441735737,2.3980792999319833,9.079133030291402
2.880579450138389,-8.807450123676238,2.352529289209776,9.11622573972554
2.8868689249203503,-8.857618269551178,2.306344417768748,9.152957226080535
2.893158399702312,-8.907168301544024,2.2595237314887453,9.18929239088579
2.8994478744842733,-8.956060035906196,2.2120673158533584,9.225196647043507
2.9057373492662353,-9.004253704476834,2.1639762895188532,9.260635947718956
2.912026824048197,-9.051709999610644,2.1152527963531047,9.295576814245093
2.9183162988301583,-9.098390118094688,2.065899995984195,9.329986363036689
2.92460577361212,-9.144255804016977,2.015922052899949,9.363832331511842
2.9308952483940813,-9.1892693905533,1.9653241241408435,9.397083103021371
2.937184723176043,-9.233393840642131,1.9141123456299027,9.429707730788948
2.9434741979580044,-9.27659278652093,1.8622938171841044,9.461675960867307
2.949763672739966,-9.318830568100415,1.8098765862525783,9.492958254118049
2.9560531475219274,-9.36007227015669,1.7568696304274631,9.523525807224683
2.962342622303889,-9.400283758324125,1.7032828387737051,9.553350572750555
2.9686320970858504,-9.439431713874981,1.649126992024356,9.582405278255145
2.974921571867812,-9.477483667274521,1.5944137416880266,9.610663444483889
2.9812110466497734,-9.514408030503162,1.5391555881151435,9.63809940264828
2.9875005214317354,-9.550174128139696,1.4833658575694737,9.664688310814356
2.993789996213697,-9.584752227202081,1.4270586783511403,9.690406169418935
3.0000794709956584,-9.618113565744478,1.3702489560168547,9.715229835934055
3.00636894577762,-9.650230380211319,1.3129523477427363,9.739137038700948
3.0126584205595814,-9.681075931551023,1.2551852358743485,9.762106389955676
3.018947895341543,-9.71062453009374,1.1969647007079716,9.784117398069139
3.0252373701235045,-9.738851559198967,1.138308492546358,9.805150479024547
3.031526844905466,-9.765733497680232,1.0792350030713946,9.825186967155805
3.0378163196874275,-9.791247941015211,1.0197632360752134,9.844209125170249
3.044105794469389,-9.815373621350547,0.9599127775903951,9.862200153479215
3.0503952692513505,-9.838090426311492,0.8997037654589486,9.879144198859679
3.056684744033312,-9.859379416627004,0.8391568583787896,9.895026362469803
3.062974218815274,-9.879222842581443,0.7782932044654685,9.90983270724083
3.0692636935972355,-9.897604159304157,0.7171344093659393,9.923550264666954
3.075553168379197,-9.914508040908371,0.6557025039601232,9.936167041014173
3.0818426431611585,-9.929920393490782,0.5940199116852194,9.94767202296812
3.08813211794312,-9.943828367002853,0.5321094155166536,9.958055182739855
3.0944215927250815,-9.95622036600458,0.4699941246387713,9.967307482647424
3.100711067507043,-9.967086059310923,0.40769744083752635,9.975420879189791
3.1070005422890046,-9.976416388540413,0.34524302464664214,9.982388326628298
3.113290017070966,-9.984203575574782,0.28265476127801714,9.98820378008946
3.1195794918529276,-9.990441128937471,0.21995672636649596,9.992862198201237
3.125868966634889,-9.995123849098048,0.15717315155856146,9.99635954527344
3.1321584414168506,-9.998247832708456,0.09432838997401277,9.998692793031218
3.138447916198812,-9.999810475775861,0.03144688156928176,9.99985992190876
3.144737390980774,-9.999810475775861,-0.03144688156927931,9.99985992190876
3.1510268657627356,-9.998247832708456,-0.09432838997401033,9.998692793031218
3.157316340544697,-9.995123849098048,-0.15717315155855902,9.99635954527344
3.1636058153266586,-9.990441128937471,-0.2199567263664935,9.992862198201237
3.16989529010862,-9.984203575574782,-0.2826547612780147,9.98820378008946
3.1761847648905817,-9.976416388540413,-0.3452430246466397,9.982388326628298
3.182474239672543,-9.967086059310924,-0.4076974408375239,9.975420879189791
3.1887637144545047,-9.95622036600458,-0.4699941246387689,9.967307482647424
3.195053189236466,-9.943828367002853,-0.5321094155166511,9.958055182739855
3.2013426640184277,-9.929920393490784,-0.594019911685217,9.94767202296812
3.207632138800389,-9.914508040908371,-0.6557025039601208,9.936167041014173
3.2139216135823507,-9.897604159304155,-0.7171344093659368,9.923550264666952
3.2202110883643122,-9.879222842581443,-0.778293204465466,9.90983270724083
3.226500563146274,-9.859379416627005,-0.8391568583787874,9.895026362469805
3.2327900379282357,-9.838090426311492,-0.8997037654589463,9.879144198859679
3.2390795127101972,-9.815373621350549,-0.9599127775903927,9.862200153479217
3.2453689874921587,-9.791247941015211,-1.019763236075211,9.844209125170249
3.2516584622741203,-9.765733497680232,-1.0792350030713922,9.825186967155805
3.2579479370560818,-9.738851559198965,-1.1383084925463556,9.805150479024546
3.2642374118380433,-9.71062453009374,-1.1969647007079691,9.784117398069139
3.270526886620005,-9.681075931551025,-1.2551852358743463,9.762106389955678
3.2768163614019663,-9.650230380211319,-1.312952347742734,9.739137038700948
3.283105836183928,-9.618113565744482,-1.3702489560168525,9.715229835934057
3.2893953109658893,-9.584752227202081,-1.4270586783511379,9.690406169418935
3.295684785747851,-9.550174128139696,-1.4833658575694713,9.664688310814356
3.301974260529813,-9.51440803050316,-1.5391555881151409,9.638099402648278
3.3082637353117743,-9.477483667274521,-1.5944137416880244,9.610663444483889
3.314553210093736,-9.439431713874983,-1.6491269920243539,9.582405278255147
3.3208426848756973,-9.400283758324125,-1.703282838773703,9.553350572750555
3.327132159657659,-9.36007227015669,-1.756869630427461,9.523525807224683
3.3334216344396204,-9.318830568100415,-1.8098765862525756,9.492958254118047
3.339711109221582,-9.27659278652093,-1.862293817184102,9.461675960867307
3.3460005840035434,-9.233393840642131,-1.9141123456299005,9.429707730788948
3.352290058785505,-9.1892693905533,-1.9653241241408412,9.397083103021371
3.3585795335674664,-9.144255804016979,-2.015922052899947,9.363832331511844
3.364869008349428,-9.09839011809469,-2.065899995984193,9.329986363036689
3.3711584831313894,-9.051709999610646,-2.115252796353103,9.295576814245095
3.377447957913351,-9.004253704476833,-2.1639762895188506,9.260635947718955
3.383737432695313,-8.956060035906196,-2.212067315853356,9.225196647043507
3.3900269074772744,-8.907168301544027,-2.2595237314887435,9.189292390885793
3.396316382259236,-8.857618269551178,-2.306344417768746,9.152957226080535
3.4026058570411974,-8.807450123676242,-2.3525292892097744,9.116225739725541
3.408895331823159,-8.75670441735737,-2.3980792999319815,9.079133030291402
3.4151848066051205,-8.7054220268982,-2.4429964485222753,9.041714677753154
3.421474281387082,-8.653644103765684,-2.4872837812930437,9.004006712754162
3.4277637561690435,-8.601412026061567,-2.5309453939024746,8.966045584815678
3.434053230951005,-8.548767349222553,-2.5739864313045056,8.927868129608171
3.4403427057329665,-8.495751756008033,-2.616413085998922,8.889511535303837
3.446632180514928,-8.442407005837572,-2.6582325945546774,8.851013308032488
3.4529216552968895,-8.388774883543816,-2.699453232382291,8.812411236466144
3.459211130078851,-8.33489714760999,-2.7400843067341616,8.773743355560839
3.465500604860813,-8.280815477964145,-2.780136147914711,8.735047909486966
3.4717900796427745,-8.226571423405753,-2.8196200986855944,8.696363313782832
3.478079554424736,-8.172206348742897,-2.8585485018546493,8.657728116768808
3.4843690292066976,-8.117761381721497,-2.896934686040789,8.619180960262707
3.490658503988659,-8.063277359830444,-2.9347929496108516,8.580760539639815
3.4969479787706206,-8.00879477706906,-2.972138542788182,8.54250556328386
3.503237453552582,-7.9543537307657335,-3.0089876479367677,8.504454711478143
3.5095269283345436,-7.89999386853846,-3.045357358028736,8.466646594788578
3.515816403116505,-7.845754335490067,-3.0812656533072684,8.429119711993195
3.5221058778984666,-7.791673721732471,-3.1167313761611632,8.391912407615072
3.528395352680428,-7.737790010335603,-3.151774204231598,8.355062829117994
3.5346848274623897,-7.684140525798031,-3.1864146217760645,8.318608883826666
3.5409743022443516,-7.6307618831368345,-3.220673889318733,8.282588195635073
3.547263777026313,-7.57768993769521,-3.2545740116210182,8.247038061568903
3.5535532518082746,-7.524959735766338,-3.2881377040105244,8.211995408269551
3.559842726590236,-7.4726054661322445,-3.321388357110902,8.177496748469018
3.5661322013721977,-7.420660412616055,-3.3543500000196342,8.143578137526452
3.572421676154159,-7.369156907745398,-3.3870472619850287,8.110275130098362
3.5787111509361207,-7.318126287624077,-3.4195053326380824,8.077622737015814
3.585000625718082,-7.267598848107653,-3.4517499208389872,8.045655382442604
3.5912901005000437,-7.217603802377433,-3.4838072122022976,8.014406861389427
3.5975795752820052,-7.168169240005309,-3.5157038253687,7.983910297659311
3.6038690500639667,-7.119322087600078,-3.547466767095305,7.95419810230019
3.6101585248459283,-7.071088071123309,-3.579123386240103,7.9253019326403695
3.6164479996278898,-7.023491679960247,-3.610701326719822,7.897252651982656
3.6227374744098517,-6.9765561328284065,-3.6422284795239652,7.8700802900326945
3.6290269491918132,-6.930303345603054,-3.673732933870908,7.843814004136293
3.6353164239737747,-6.884753901135551,-3.7052429275952097,7.818482041400077
3.6416058987557363,-6.839927021136551,-3.7367867968579254,7.794111701768562
3.6478953735376978,-6.795840540192218,-3.768392925274547,7.7707293021298405
3.6541848483196593,-6.752510881977273,-3.8000896925574805,7.748360141520468
3.660474323101621,-6.709953037724209,-3.83190542277215,7.727028467498677
3.6667637978835823,-6.66818054700344,-3.863868332307792,7.706757443753248
3.673053272665544,-6.627205480864068,-3.896006477665537,7.687569119013276
3.6793427474475053,-6.587038427380064,-3.928347703167854,7.669484397322012
3.685632222229467,-6.547688479641259,-3.9609195886944373,7.652523009735428
3.6919216970114284,-6.509163226223245,-3.9937493975504945,7.63670348750375
3.69821117179339,-6.471468744164682,-4.0268640245738565,7.622043136791313
3.704500646575352,-6.434609594474859,-4.060289944587567,7.608558014987256
3.7107901213573133,-6.398588820188634,-4.0940531613045446,7.596262908656513
3.717079596139275,-6.363407946979935,-4.128179156790518,7.5851713131772485
3.7233690709212364,-6.329066986339258,-4.16269284159076,7.575295414107654
3.729658545703198,-6.295564441314466,-4.197618505625139,7.566646070321364
3.7359480204851594,-6.262897314808342,-4.232979769954788,7.55923279894726
3.742237495267121,-6.231061120420323,-4.268799539522037,7.5530637621456185
3.7485269700490824,-6.200049895813871,-4.305099956963454,7.548145755748781
3.754816444831044,-6.16985621858503,-4.341902357593628,7.544484199790564
3.7611059196130054,-6.1404712246017965,-4.379227225654908,7.542083130944651
3.767395394394967,-6.111884628778201,-4.417094151925607,7.5409451968881624
3.7736848691769285,-6.084084748241209,-4.4555217927761674,7.541071652602477
3.7799743439588904,-6.05705852784299,-4.494527830759573,7.542462358619223
3.786263818740852,-6.030791567965672,-4.5341289368187585,7.545115781215227
3.7925532935228135,-6.005268154560286,-4.574340734190136,7.549028994555992
3.798842768304775,-5.980471291356554,-4.615177764078237,7.554197684783085
3.8051322430867365,-5.956382734175136,-4.656653453172527,7.560616156036709
3.811421717868698,-5.932983027269219,-4.698780083072884,7.568277338400533
3.8177111926506595,-5.91025154161772,-4.741568761685818,7.577172797751772
3.824000667432621,-5.888166515088121,-4.785029396648757,7.587292747495496
3.8302901422145825,-5.866705094382801,-4.829170670834846,7.598626062158118
3.836579616996544,-5.845843378678924,-4.874000019985734,7.611160292811152
3.8428690917785056,-5.825556464868363,-4.9195236125146815,7.62488168429249
3.849158566560467,-5.805818494300866,-4.965746331517127,7.6397751941887515
3.8554480413424286,-5.786602700930637,-5.01267175902051,7.655824513538664
3.8617375161243905,-5.767881460763793,-5.060302162499823,7.673012089213925
3.868026990906352,-5.7496263425018155,-5.108638483679918,7.691319147930754
3.8743164656883136,-5.731808159273852,-5.157680329640155,7.710725721841964
3.880605940470275,-5.714397021349145,-5.207425966231532,7.7312106756565875
3.8868954152522366,-5.697362389719187,-5.257872313810954,7.752751735230948
3.893184890034198,-5.68067313043819,-5.309014945291963,7.775325517572615
3.8994743648161596,-5.664297569609515,-5.360848086505728,7.7989075621958985
3.905763839598121,-5.648203548905259,-5.413364618860937,7.8234723637654255
3.9120533143800826,-5.63235848150598,-5.466556084285901,7.848993405962038
3.918342789162044,-5.6167294083475845,-5.520412692431016,7.875443196503297
3.9246322639440057,-5.601283054562964,-5.574923330104839,7.902793303249266
3.930921738725967,-5.58598588600656,-5.630075572911961,7.931014391322489
3.937211213507929,-5.570804165751156,-5.68585569905625,7.9600762611699185
3.9435006882898906,-5.5557040104475375,-5.742248705268371,7.98994788749333
3.949790163071852,-5.5406514464391625,-5.799238324812111,8.020597458973862
3.9560796378538137,-5.52561246552606,-5.856807047519789,8.05199241871566
3.962369112635775,-5.510553080274144,-5.914936141802961,8.08409950533303
3.9686585874177367,-5.495439378768719,-5.973605678580959,8.116884794605415
3.974948062199698,-5.480237578713491,-6.032794557065999,8.150313741624224
3.9812375369816597,-5.464914080779335,-6.0924805323403985,8.184351223355886
3.9875270117636212,-5.449435521110261,-6.152640244658268,8.218961581545859
3.9938164865455827,-5.4337688228971714,-6.213249250401098,8.254108665888712
4.000105961327544,-5.417881246933729,-6.274282054614215,8.289755877390489
4.006395436109506,-5.401740441072112,-6.33571214504849,8.325866211850204
4.012684910891467,-5.3853144885005175,-6.397512027629798,8.362402303388754
4.018974385673429,-5.368571954768013,-6.459653263276832,8.399326467954717
4.02526386045539,-5.351481933486718,-6.522106505986152,8.436600746738085
4.031553335237352,-5.334014090645261,-6.584841542102454,8.47418694942473
4.037842810019313,-5.316138707472058,-6.64782733069055,8.512046697226168
4.044132284801275,-5.2978267217910355,-6.711032044925218,8.550141465621273
4.050421759583236,-5.279049767817248,-6.774423114414279,8.588432626748713
4.056711234365198,-5.259780214343979,-6.837967268370359,8.626881491391241
4.06300070914716,-5.239991201277782,-6.901630579546464,8.665449350495301
4.069290183929121,-5.21965667448213,-6.965378508851131,8.70409751617197
4.075579658711083,-5.1987514188951796,-7.029175950559312,8.742787362128055
4.081869133493044,-5.177251089891466,-7.092987278035774,8.78148036347857
4.088158608275006,-5.1551322428618604,-7.156776389889227,8.820138135895029
4.094448083056967,-5.1323723609906455,-7.220506756476056,8.85872247404653
4.100737557838929,-5.108949881212678,-7.2841414666745,8.897195389293751
4.10702703262089,-5.084844218338277,-7.347643274851406,8.935519146598999
4.113316507402852,-5.060035787337103,-7.4109746479456655,8.973656300618249
4.119605982184813,-5.034506023776986,-7.474097812594357,9.011569730944466
4.125895456966775,-5.008237402416985,-7.536974802229906,9.049222676474315
4.1321849317487365,-4.9812134539583655,-7.59956750407868,9.0865787688736
4.138474406530698,-4.953418779960336,-7.661837705994106,9.123602065119718
4.14476388131266,-4.924839065931312,-7.723747143059691,9.160257079102417
4.1510533560946214,-4.895461092609623,-7.785257543900311,9.196508812267366
4.157342830876583,-4.8652727454507625,-7.846330676642568,9.2323227832896
4.1636323056585445,-4.834263022341576,-7.906928394468036,9.26766505676721
4.169921780440506,-4.802422039564156,-7.967012680706077,9.302502270928128
4.1762112552224675,-4.769741036035445,-8.026545693415743,9.336801664345842
4.1825007300044295,-4.736212375850437,-8.08548980940937,9.370531101662362
4.1887902047863905,-4.7018295491597195,-8.143807667673293,9.40365909831943
4.1950796795683525,-4.6665871714136795,-8.201462212144271,9.436154844301418
4.2013691543503136,-4.630480981008007,-8.258416733802871,9.46798822689552
4.2076586291322755,-4.593507835366531,-8.314634912048406,9.499129852477433
4.213948103914237,-4.555665705499171,-8.370080855322334,9.529551067332328
4.2202375786961985,-4.516953669073887,-8.424719140950474,9.55922397752335
4.2265270534781605,-4.477371902042928,-8.478514854176595,9.588121467821352
4.232816528260122,-4.436921668864309,-8.531433626362912,9.61621721971137
4.2391060030420835,-4.395605311360462,-8.583441672335548,9.643485728492927
4.245395477824045,-4.353426236256619,-8.634505826855317,9.669902319492472
4.2516849526060065,-4.310388901441647,-8.684593580196829,9.695443163407607
4.257974427387968,-4.266498800994754,-8.733673112820755,9.72008529080367
4.26426390216993,-4.221762449021166,-8.781713329126628,9.743806605784284
4.270553376951891,-4.176187362340292,-8.828683890275013,9.766585898858018
4.276842851733853,-4.129782042069309,-8.87455524607016,9.788402859024018
4.283132326515814,-4.082555954145287,-8.91929866589551,9.809238085099809
4.289421801297776,-4.034519508828056,-8.962886268696158,9.829073096314643
4.295711276079738,-3.985684039226103,-9.00529105200358,9.847890342191947
4.302000750861699,-3.936061778886645,-9.046486919999172,9.865673211744266
4.308290225643661,-3.8856658384906964,-9.086448710614079,9.882406042003833
4.314579700425622,-3.8345101816932012,-9.125152221663651,9.898074125911661
4.320869175207584,-3.782609600147151,-9.162574236015569,9.912663719587266
4.327158649989545,-3.7299796877502933,-9.198692545791104,9.926162049000741
4.333448124771507,-3.6766368141515167,-9.233485975599377,9.93855731606779
4.339737599553468,-3.6225980975537038,-9.266934404804635,9.9498387041877
4.34602707433543,-3.5678813768482844,-9.299018788826606,9.95999638324287
4.352316549117391,-3.512505183116352,-9.329721179473827,9.969021514077586
4.358606023899353,-3.45648871052971,-9.35902474430969,9.976906252472276
4.364895498681314,-3.3998517866848244,-9.386913785050332,9.983643752628193
4.371184973463276,-3.342614842401203,-9.413373754993279,9.989228170175966
4.377474448245238,-3.2847988810154027,-9.43839127547475,9.993654664719905
4.383763923027199,-3.2264254472005565,-9.461954151353144,9.996919401928391
4.390053397809161,-3.1675165953408024,-9.484051385515018,9.999019555178833
4.396342872591122,-3.10809485748934,-9.50467319239922,9.99995330676419
4.402632347373084,-3.048183210937838,-9.523811010533679,9.999719848666054
4.408921822155045,-2.987805045424844,-9.54145751407821,9.998319382897593
4.415211296937007,-2.926984130009807,-9.557606623365794,9.995753121417863
4.421500771718968,-2.8657445796394683,-9.572253514433303,9.992023285617067
4.42779024650093,-2.8041108214324995,-9.58539462753176,9.98713310537061
4.434079721282891,-2.7421075607085803,-9.597027674604744,9.98108681765791
4.440369196064853,-2.6797597467874503,-9.607151645722507,9.973889664740181
4.446658670846814,-2.6170925385839583,-9.6157668144581,9.965547891889612
4.452948145628776,-2.554131270024677,-9.622874742190692,9.956068744660689
4.459237620410738,-2.4909014153123348,-9.628478281320024,9.945460465692697
4.465527095192699,-2.4274285540641114,-9.632581577375017,9.933732291030918
4.471816569974661,-2.363738336350528,-9.635190069998455,9.920894445952442
4.478106044756622,-2.299856447662069,-9.63631049278867,9.906958140281093
4.484395519538584,-2.235808573831011,-9.635950871978586,9.891935563174739
4.490684994320545,-2.171620365936972,-9.63412052393137,9.87583987736678
4.496974469102507,-2.1073174052249524,-9.63083005143171,9.858685212842742
4.503263943884468,-2.0429251680659513,-9.626091338750959,9.840486659931688
4.50955341866643,-1.9784689909906135,-9.619917545464242,9.821260261791364
4.515842893448391,-1.91397403582784,-9.612323098997313,9.801023006265236
4.522132368230353,-1.8494652549807684,-9.603323685880987,9.77979281708891
4.528421843012314,-1.78496735687415,-9.592936241691016,9.757588544423013
4.534711317794276,-1.7205047716076916,-9.581178939651684,9.734429954689169
4.541000792576238,-1.6561016168516525,-9.568071177881809,9.710337719685718
4.547290267358199,-1.59178166402163,-9.553633565262498,9.685333404959568
4.553579742140161,-1.5275683047710027,-9.537887905906944,9.659439457410917
4.559869216922122,-1.4634845178406606,-9.5208571822135,9.632679192107755
4.566158691704084,-1.3995528363065461,-9.502565536484587,9.605076778287527
4.572448166486045,-1.3357953152671984,-9.483038251095406,9.576657224524036
4.578737641268007,-1.272233500014077,-9.462301727198072,9.547446363038324
4.585027116049968,-1.2088883947291218,-9.440383461948711,9.517470833133427
4.59131659083193,-1.1457804317544897,-9.417312024246868,9.486758063733689
4.597606065613891,-1.0829294414809845,-9.393117028979157,9.455336255010952
4.603895540395853,-1.0203546229020664,-9.367829109761198,9.423234359081116
4.610185015177814,-0.9580745148817029,-9.341479890174604,9.390482059756163
4.616474489959776,-0.8961069681845797,-9.314101953498719,9.35710975133869
4.622763964741738,-0.8344691183183112,-9.285728810939386,9.323148516447473
4.629053439523699,-0.7731773592374213,-9.256394868360651,9.288630102865048
4.635342914305661,-0.7122473179595208,-9.226135391528118,9.25358689940005
4.641632389087622,-0.6516938301444226,-9.194986469876387,9.218051910759568
4.647921863869584,-0.5915309166867696,-9.162984978816475,9.182058731429061
4.654211338651545,-0.531771761373211,-9.130168540602735,9.145641518559858
4.660500813433507,-0.47242868965447493,-9.096575483782718,9.108834963866974
4.666790288215468,-0.41351314858287813,-9.062244801257123,9.071674264542498
4.67307976299743,-0.35503568796479285,-9.027216106981125,9.034195093192757
4.679369237779391,-0.29700594277742803,-8.991529591342319,8.996433566810222
4.685658712561353,-0.23943261689790432,-8.955225975254505,8.958426214793956
4.691948187343314,-0.1823234681920795,-8.918346463010923,8.920209946035634
4.698237662125276,-0.12568529500882036,-8.88093269394433,8.881822015090751
4.704527136907238,-0.06952392412451189,-8.84302669294583,8.843299987458197
4.710816611689199,-0.013844200180515197,-8.80467081989816,8.804681703993891
4.717106086471161,0.04135002334523325,-8.765907718083435,8.766005244487673
4.723395561253122,0.09605589159330025,-8.726780261629388,8.727308890435475
4.729685036035084,0.1502715541677949,-8.687331502061934,8.688631087041829
4.735974510817045,0.2039961693365967,-8.647604614036096,8.65001040449099
4.742263985599007,0.2572299065550579,-8.607642840320771,8.611485498527635
4.748553460380968,0.30997394728371863,-8.567489436116801,8.573095070391302
4.75484293516293,0.36223048407399,-8.52718761279109,8.534877826151368
4.761132409944891,0.41400271789836374,-8.486780481113076,8.496872435492316
4.767421884726853,0.4652948537054542,-8.446310994082994,8.459117490001663
4.773711359508815,0.5161120941831044,-8.40582188944436,8.42165146101547
4.780000834290776,0.5664606317167818,-8.365355631976044,8.384512657079021
4.786290309072738,0.6163476385339013,-8.324954355661752,8.347739181082378
4.792579783854699,0.6657812550285566,-8.2846598058373,8.311368887133066
4.798869258636661,0.7147705762653125,-8.244513281417982,8.275439337229907
4.805158733418622,0.7633256366643532,-8.204555577310435,8.239987757804304
4.811448208200584,0.8114573928748667,-8.164826927114841,8.205050996196846
4.817737682982545,0.8591777048472791,-8.12536694622472,8.170665477138803
4.824027157764507,0.9064993151196997,-8.086214575432615,8.136867159309617
4.830316632546468,0.9534358263377835,-8.047408025150672,8.103691492042614
4.83660610732843,1.000001677032043,-8.008984720355631,8.071173372252442
4.842895582110391,1.0462121156805502,-7.970981246367797,8.039347101658436
4.849185056892353,1.092083173089809,-7.9334332955734395,8.008246344378971
4.855474531674315,1.137631633130509,-7.89637561519959,7.9779040849723115
4.861764006456276,1.1828750018695888,-7.859841956249227,7.9483525869996265
4.868053481238238,1.2278314751441233,-7.823865023703959,7.919623352186185
4.874342956020199,1.272519904626754,-7.78847642809955,7.891747080256285
4.880632430802161,1.3169597624368337,-7.753706638578059,7.864753629517402
4.886921905584122,1.3611711043551216,-7.719584937518179,7.838671978268314
4.893211380366084,1.4051745317042725,-7.686139376842789,7.813530187105159
4.8995008551480455,1.4489911519608039,-7.653396736100301,7.789355362198558
4.905790329930007,1.4926425381683472,-7.621382482412944,7.766173619613493
4.9120798047119685,1.5361506872251522,-7.590120732382149,7.744010050742421
4.91836927949393,1.579537977122621,-7.559634216037178,7.722888688920271
4.9246587542758915,1.6228271232144764,-7.529944242909608,7.7028324772883465
4.9309482290578535,1.6660411335996037,-7.501070670311722,7.683863237971939
4.937237703839815,1.7092032637040298,-7.47303187389265,7.666001642634313
4.9435271786217765,1.7523369701505014,-7.445844720541291,7.6492671844673366
4.949816653403738,1.795465864006254,-7.419524543700103,7.633678151676291
4.9561061281856995,1.8386136635017598,-7.394085121148801,7.619251602513821
4.9623956029676615,1.881804146315334,-7.369538655311464,7.606003341914825
4.9686850777496225,1.9250611015198067,-7.345895756135236,7.593947899781136
4.9749745525315845,1.9684082812892514,-7.323165426582894,7.58309851096154
4.981264027313546,2.0118693524644624,-7.301355050775829,7.573467096969226
4.9875535020955075,2.055467848077174,-7.280470384817959,7.5650642494753715
4.993842976877469,2.099227118933122,-7.260515550324975,7.557899215613756
5.0001324516594305,2.143170285354805,-7.241493030677147,7.5519798851277065
5.006421926441392,2.187320189184353,-7.223403670007653,7.54731277938668
5.012711401223354,2.2316993461470873,-7.206246674932069,7.543903042296
5.0190008760053155,2.276329898675346,-7.19001961901832,7.541754433119103
5.025290350787277,2.321233569291694,-7.1747184499900145,7.540869321227745
5.0315798255692386,2.366431614649267,-7.160337499649747,7.541248682791327
5.0378693003512,2.411944780325592,-7.146869496502669,7.542892099412544
5.044158775133162,2.4577932564647655,-7.1343055810542655,7.545797758712178
5.050448249915123,2.503996634360571,-7.122635323750241,7.549962456861873
5.056737724697085,2.550573864071278,-7.111846745520103,7.555381603059397
5.063027199479046,2.5975432131540073,-7.101926340880286,7.562049225936822
5.069316674261008,2.6449222266042223,-7.0928591035465525,7.569957981887894
5.075606149042969,2.692727688082542,-7.0846285544999406,7.579099165296776
5.081895623824931,2.740975582508286,-7.077216772444768,7.589462720646315
5.088185098606892,2.7896810600953597,-7.070604426592024,7.601037256480032
5.094474573388854,2.8388584019028724,-7.064770811696212,7.613810061188109
5.100764048170816,2.888520986968698,-7.059693885268863,7.6277671205839255
5.107053522952777,2.938681261090526,-7.055350306887164,7.642893137233924
5.113342997734739,2.9893507073146295,-7.05171547951175,7.659171551500078
5.1196324725167,3.0405398181882375,-7.04876359272353,7.67658456425075
5.125921947298662,3.092258069827216,-7.046467667785444,7.6951131611924435
5.132211422080623,3.144513897845844,-7.04479960443151,7.714737138771744
5.138500896862585,3.1973146751912034,-7.043730229282076,7.735435131593771
5.144790371644546,3.2506666919196046,-7.043229345781316,7.757184641300647
