theta,x,y,r
1.2534954687823274,-4.6472937081332075,-14.151470799019123,14.89501475612379
1.2566370614359172,-4.601976147086769,-14.163426226362157,14.89230764280536
1.259778654089507,-4.558286246179488,-14.180391076519587,14.89501475612379
1.2629202467430969,-4.516175124607338,-14.202378494226862,14.903133652000836
1.2660618393966867,-4.475592367880589,-14.229396650204615,14.916657000557642
1.2692034320502765,-4.436486104836817,-14.261448724717308,14.935572593180051
1.2723450247038661,-4.398803086125205,-14.29853289636448,14.959863354286423
1.275486617357456,-4.362488764054333,-14.340642336124017,14.989507357786406
1.2786282100110458,-4.327487373694273,-14.387765206661049,15.024477848214547
1.2817698026646356,-4.293742015122481,-14.439884666910244,15.06474326651794
1.2849113953182254,-4.261194736701877,-14.49697888193362,15.110267280472742
1.2880529879718152,-4.229786619278481,-14.559021038049904,15.161008819699532
1.291194580625405,-4.199457861185156,-14.625979363225989,15.216922115243355
1.2943361732789949,-4.170147863937293,-14.697817152714945,15.277956743679518
1.2974777659325845,-4.141795318505692,-14.77449279991938,15.344057675701862
1.3006193585861743,-4.114338292051537,-14.855959832453166,15.415165329145953
1.303760951239764,-4.087714315008099,-14.942166953368686,15.491215626395023
1.306902543893354,-4.061860468393627,-15.033058087511167,15.572140056112513
1.3100441365469437,-4.036713471240015,-15.128572432955874,15.657865739240549
1.3131857292005336,-4.012209768021961,-15.228644517478328,15.748315499199702
1.3163273218541234,-3.9882856159716904,-15.333204260002105,15.843407936221091
1.3194689145077132,-3.964877172164768,-15.442177036963248,15.943057505737984
1.3226105071613028,-3.9419205802632256,-15.555483753524882,16.047174600760076
1.3257520998148926,-3.9193520568028424,-15.673040919570042,16.15566563814941
1.3288936924684824,-3.8971079769125874,-15.794760730395756,16.268433148713726
1.3320352851220723,-3.875124959354953,-15.9205511520256,16.38537587102839
1.335176877775662,-3.8533399507774604,-16.05031601105358,16.506388848895465
1.338318470429252,-3.8316903090666274,-16.18395508892613,16.631363532343734
1.3414600630828417,-3.8101138856974544,-16.321364220565155,16.76018788207128
1.3446016557364315,-3.7885491069727992,-16.462435397229036,16.892746477227554
1.3477432483900214,-3.7669350540490614,-16.60705687350492,17.028920626429926
1.350884841043611,-3.7452115416461527,-16.755113278319826,17.16858848190523
1.3540264336972008,-3.723319195341972,-16.906485729854598,17.31162515664486
1.3571680263507906,-3.701199527353652,-17.061051954239737,17.45790284445845
1.3603096190043804,-3.678795010709946,-17.218686407907857,17.607290942808184
1.3634512116579702,-3.656049151721763,-17.379260403474007,17.759656178303818
1.36659280431156,-3.6329065606600497,-17.542642239010178,17.914862734734832
1.3697343969651499,-3.6093130205530572,-17.70869733057749,18.072772383514828
1.3728759896187397,-3.5852155540175046,-17.877288347874916,18.2332446164097
1.3760175822723293,-3.5605624880411746,-18.0482753528607,18.396136780420093
1.379159174925919,-3.5353035166371667,-18.221515941198582,18.561304214685485
1.382300767579509,-3.5093897612932565,-18.396865386378202,18.728600389276032
1.3854423602330987,-3.482773829142724,-18.574176786355856,18.897877045736177
1.3885839528866886,-3.4554098687862767,-18.753301212558625,19.068984339242046
1.3917255455402784,-3.4272536236980313,-18.93408786109287,19.241770982233824
1.3948671381938682,-3.3982624831517163,-19.11638420599465,19.416084389381865
1.398008730847458,-3.368395530606891,-19.300036154358367,19.591770823745172
1.4011503235010476,-3.337613589498251,-19.48488820317648,19.768675543978393
1.4042919161546374,-3.3058792663748884,-19.670783597722586,19.946642952443884
1.4074335088082273,-3.273156991339847,-19.857564491306942,20.12551674408315
1.410575101461817,-3.2394130557440772,-20.045072106233157,20.305140055902392
1.413716694115407,-3.2046156470926563,-20.23314689578261,20.48535561692568
1.4168582867689967,-3.1687348811248457,-20.421628707051827,20.666005898468637
1.4199998794225865,-3.1317428310335664,-20.610356944468005,20.8469332645862
1.4231414720761764,-3.0936135537935283,-20.79917073380556,21.027980122546456
1.4262830647297662,-3.054323113571401,-20.987909086527537,21.208989073184078
1.4294246573833558,-3.013849602195139,-21.17641106427372,21.389803060985535
1.4325662500369456,-2.9721731566637026,-21.36451594331855,21.570265523759897
1.4357078426905354,-2.929275973682327,-21.552063378820513,21.75022054174828
1.4388494353441252,-2.8851423212124754,-21.738893568686017,21.929512986026605
1.441991027997715,-2.8397585470296636,-21.924847416870183,22.107988666056148
1.4451326206513049,-2.7931130842863365,-22.109766695938227,22.285494476237915
1.4482742133048947,-2.7451964540809812,-22.293494208711486,22.461878541327557
1.4514158059584845,-2.6960012650386393,-22.47587394882296,22.636990360568443
1.4545573986120741,-2.645522209912051,-22.65675126000907,22.81068095040261
1.457698991265664,-2.593756059216478,-22.83597299396455,22.982802985619497
1.4608405839192538,-2.54070165191546,-23.013387666590305,23.15321093880537
1.4639821765728436,-2.486359883178335,-23.188845612464245,23.32176121795652
1.4671237692264334,-2.4307336892345894,-23.362199137368584,23.488312302122633
1.4702653618800232,-2.3738280293536977,-23.533302668707734,23.65272487494732
1.473406954533613,-2.3156498649830817,-23.702012903654353,23.814861955976014
1.4765485471872029,-2.2562081360804926,-23.868188954863022,23.97458902960301
1.4796901398407925,-2.1955137346808553,-24.031692493593358,24.131774171531685
1.4828317324943823,-2.1335794757412843,-24.192387890088263,24.286288172625177
1.485973325147972,-2.070420065311577,-24.35014235105455,24.438004660026262
1.489114917801562,-2.006052066080965,-24.504826054097904,24.586800215429076
1.4922565104551517,-1.9404938603554054,-24.65631227896581,24.7325544903869
1.4953981031087415,-1.8737656105230958,-24.80447753545733,24.875150318544538
1.4985396957623314,-1.8058892170691243,-24.949201687860594,25.014473824685428
1.5016812884159212,-1.7368882742034704,-25.090368075784017,25.150414530488106
1.504822881069511,-1.6667880231696253,-25.227863631250244,25.28286545688879
1.5079644737231006,-1.5956153033042153,-25.361578991926578,25.411723222951057
1.5111060663766904,-1.5233985009208713,-25.491408610369653,25.536888141146644
1.5142476590302802,-1.4501674960945545,-25.617250859166155,25.658264308954696
1.51738925168387,-1.3759536074251333,-25.739008131856735,25.775759696691257
1.5205308443374599,-1.3007895348617788,-25.85658693953384,25.88928623148344
1.5236724369910497,-1.2247093006722272,-25.96989800301016,25.99875987730769
1.5268140296446395,-1.1477481886433314,-26.078856340457865,26.104100711014226
1.5299556222982293,-1.0699426816017021,-26.18338135042528,26.205232994264932
1.533097214951819,-0.9913303973453482,-26.283396890141375,26.302085241314884
1.5362388076054088,-0.9119500230793037,-26.37883134902477,26.3945902825728
1.5393804002589986,-0.8318412484502491,-26.46961771731841,26.48268532387907
1.5425219929125884,-0.7510446972767548,-26.555693649776895,26.56631200144477
1.5456635855661782,-0.6696018580736613,-26.637001524338853,26.64541643239914
1.548805178219768,-0.5875550134705231,-26.71348849572205,26.719949260897348
1.5519467708733579,-0.5049471686255183,-26.78510654388481,26.78986569974482
1.5550883635269477,-0.4218219787374879,-26.85181251730284,26.855125567498796
1.5582299561805373,-0.33822367575992857,-26.91356817101625,26.915693321012252
1.561371548834127,-0.254196994421723,-26.97034019940742,26.971538083389774
1.564513141487717,-0.16978709766039243,-27.02210026367617,27.022633667329682
1.5676547341413067,-0.08503950157417038,-27.068825013984362,27.06895859383093
1.5707963267948966,1.660039113990688e-15,-27.1104961062483,27.1104961062483
1.5739379194484864,0.08528541117513835,-27.14710021356282,27.147234179683604
1.5770795121020762,0.17077060986176737,-27.178629032247095,27.17916552570548
1.580221104755666,0.2564094236664576,-27.20507928250816,27.20628759239488
1.5833626974092558,0.3421557057333772,-27.226452703723872,27.22860255971795
1.5865042900628454,0.4279634104210591,-27.24275604435319,27.246117330232604
1.5896458827164353,0.5137866687068577,-27.25400104648744,27.258843515139805
1.592787475370025,0.5995798632118651,-27.26020442506226,27.26679741569503
1.595929068023615,0.6852977027398143,-27.26138784175558,27.269999999999992
1.5990706606772047,0.7708952962239769,-27.257577873603157,27.26847687519933
1.6022122533307945,0.8563282259770228,-27.24880597636872,27.26225825511145
1.6053538459843844,0.9415526201397352,-27.235108442711805,27.251378923327234
1.6084954386379742,1.0265252242255851,-27.216526355201797,27.23587819181466
1.6116370312915638,1.1112034716594215,-27.19310553423271,27.21579985507216
1.6147786239451536,1.1955455532099293,-27.16489648089852,27.191192139877444
1.6179202165987434,1.2795104852169217,-27.13195431489462,27.16210765068331
1.6210618092523332,1.3630581765163627,-27.094338707516368,27.128603310715942
1.624203401905923,1.446149493967595,-27.052113809831084,27.090740298835623
1.6273449945595129,1.528746326489258,-27.00534817610509,27.048583982223857
1.6304865872131027,1.6108116475123697,-26.95411468257268,27.00220384496498
1.6336281798666925,1.6923095757612054,-26.898490441639083,26.951673412594666
1.636769772520282,1.7732054342748318,-26.838556711614157,26.897070172691134
1.639911365173872,1.853465807584616,-26.774398802078856,26.83847549158944
1.6430529578274617,1.9330585969653704,-26.706105974991114,26.7759745273026
1.6461945504810516,2.0119530736806013,-26.633771341642195,26.709656138737053
1.6493361431346414,2.090119930144856,-26.55749175557969,26.639612791293946
1.6524777357882312,2.1675313289290594,-26.477367701616995,26.565940458950813
1.655619328441821,2.24416094953764,-26.393503181054037,26.488738522922137
1.6587609210954108,2.3199840328892263,-26.306005593237693,26.40810966700028
1.6619025137490007,2.394977423435807,-26.214985613594504,26.324159769681806
1.6650441064025903,2.4691196088584237,-26.12055706827207,26.236997793187147
1.66818569905618,2.542390757280784,-26.022836805529273,26.146735669484933
1.67132729170977,2.6147727519453756,-25.92194456401869,26.05348818343475
1.6744688843633597,2.6862492233003565,-25.81800283810849,25.957372853165626
1.6776104770169495,2.756805578448697,-25.711136740393485,25.85850980780945
1.6807520696705394,2.826429027914817,-25.601473861548836,25.757021662711853
1.6838936623241292,2.895108609687494,-25.489144127682188,25.6530333922451
1.687035254977719,2.9628352105015012,-25.374279655342864,25.546672200349978
1.6901768476313086,3.0296015843242188,-25.257014604349415,25.4380673889362
1.6933184402848984,3.0954023680171807,-25.13748502859865,25.32735022427233
1.6964600329384882,3.1602340941463405,-25.015828725022097,25.21465380149895
1.699601625592078,3.22409520091878,-24.892185080856876,25.10011290739986
1.7027432182456679,3.2869860392273953,-24.766694919400745,24.983863881568567
1.7058848108992577,3.348908876789041,-24.639500344421723,24.86604447610827
1.7090264035528475,3.409867899365547,-24.51074458339447,24.746793714005154
1.7121679962064373,3.4698692090610534,-24.380571829737086,24.626251746316562
1.715309588860027,3.5289208196929382,-24.24912708422201,24.504559708315753
1.7184511815136168,3.5870326492378086,-24.11655599573682,24.381859574737273
1.7215927741672066,3.644216509357717,-23.983004701569854,24.258294014266482
1.7247343668207964,3.700486092016094,-23.8486196673973,24.13400624341872
1.7278759594743862,3.7558569531965533,-23.713547527147526,24.009139879953203
1.731017552127976,3.810346493741894,-23.57793492291927,23.88383879596802
1.7341591447815659,3.863973937334414,-23.44192834512917,23.758246970821943
1.7373007374351557,3.9167603056427462,-23.30567397306492,23.63250834403014
1.7404423300887455,3.9687283906641104,-23.169317516018335,23.506766668279525
1.743583922742335,4.019902724294908,-23.03300405517307,23.381165362710487
1.746725515395925,4.070309545166346,-22.89687788641997,23.255847366610833
1.7498671080495147,4.119976762785447,-22.761082364272003,23.130954993667384
1.7530087007031045,4.168933919025781,-22.625759747049724,23.006629786920534
1.7561502933566944,4.217212147015616,-22.491051043505852,22.883012374565585
1.7592918860102842,4.264844127475107,-22.357095861056944,22.760242326744866
1.762433478663874,4.311864042557422,-22.224032255786824,22.638458013472402
1.7655750713174638,4.358307527252425,-22.09199658438561,22.51779646383301
1.7687166639710534,4.404211618414787,-21.961123358184985,22.398393226595473
1.7718582566246432,4.449614701481816,-21.83154509944811,22.28038223237833
1.774999849278233,4.494556454949532,-21.703392200070272,22.16389565750569
1.7781414419318229,4.53907779267869,-21.576792782842865,22.04906378968796
1.7812830345854127,4.583220804105563,-21.451872565430946,21.936014895661312
1.7844246272390025,4.627028692435208,-21.32875472721091,21.824875090917253
1.7875662198925923,4.670545710897956,-21.207559779111943,21.715768211651962
1.7907078125461822,4.7138170971525355,-21.088405436600965,21.608815689062386
1.7938494051997718,4.756889005922035,-20.971406495947665,21.504136426114346
1.7969909978533616,4.799808439951413,-20.856674713901782,21.40184667690475
1.8001325905069514,4.84262317937774,-20.744318690911534,21.30205992873807
1.8032741831605412,4.885381709606806,-20.634443758007485,21.204886787034134
1.806415775814131,4.928133147791783,-20.52715186747207,21.11043486318144
1.8095573684677209,4.970927168011971,-20.422541487410975,21.018808665447764
1.8126989611213107,5.013813925251404,-20.320707500337377,20.930109493055994
1.8158405537749005,5.056843978279184,-20.22174110587633,20.84443533353079
1.8189821464284903,5.100068211534964,-20.12572972769106,20.761880763417775
1.82212373908208,5.143537756124721,-20.032756924728723,20.68253685247405
1.8252653317356697,5.187303910033385,-19.942902306877816,20.606491071425047
1.8284069243892596,5.231418057662169,-19.856241455124735,20.5338272033795
1.8315485170428494,5.275931588799777,-19.772845846291567,20.46462525899033
1.8346901096964392,5.320895817137556,-19.692782782432207,20.398961395445856
1.837831702350029,5.366361898439723,-19.616115324958553,20.336907839371733
1.8409732950036188,5.412380748480415,-19.542902233563012,20.27853281372012
1.8441148876572087,5.459002960860102,-19.47319790999838,20.223900468718803
1.8472564803107983,5.506278724814214,-19.407052346770374,20.173070816948695
1.850398072964388,5.554257743127366,-19.344511080792866,20.126099672614373
1.853539665617978,5.602989150266468,-19.28561515204986,20.083038595067702
1.8566812582715677,5.652521430846423,-19.230401067303013,20.043934836640908
1.8598228509251575,5.7029023385416675,-19.17890076887754,20.008831294840675
1.8629644435787474,5.754178815556733,-19.13114160855368,19.977766468950822
1.8661060362323372,5.806396912768614,-19.08714632658531,19.950774421086717
1.869247628885927,5.859601710653079,-19.046933035861247,19.927884741739927
1.8723892215395166,5.913837241106462,-19.010515211219317,19.909122519847497
1.8755308141931064,5.969146410273621,-18.977901683917274,19.89450831741545
1.8786724068466962,6.025570922491653,-18.94909664125895,19.884058148721756
1.881813999500286,6.083151205458039,-18.924099631368314,19.87778346411943
1.8849555921538759,6.141926336730387,-18.902905573098224,19.875691138455796
1.8880971848074657,6.201933971663723,-18.885504771055057,19.87778346411943
1.8912387774610555,6.26321027288957,-18.871882935714673,19.884058148721756
1.8943803701146453,6.325789841439495,-18.862021208599394,19.89450831741545
1.8975219627682351,6.389705649613865,-18.855896192480255,19.909122519847497
1.9006635554218247,6.454988975694692,-18.853479986562984,19.927884741739927
1.9038051480754146,6.521669340599262,-18.8547402266108,19.950774421086717
1.9069467407290044,6.589774446569054,-18.859640129951615,19.977766468950822
1.9100883333825942,6.659330117986153,-18.86813854531172,20.008831294840668
1.913229926036184,6.730360244406799,-18.880190007412946,20.04393483664091
1.9163715186897738,6.802886725899155,-18.89574479626469,20.083038595067706
1.9195131113433637,6.8769294207697005,-18.914749001077457,20.126099672614377
1.9226547039969535,6.952506095759745,-18.93714458871904,20.173070816948698
1.925796296650543,7.029632378790683,-18.962869476629912,20.223900468718806
1.928937889304133,7.108321714333521,-18.991857610109083,20.278532813720123
1.9320794819577227,7.188585321475075,-19.024039043877423,20.336907839371737
1.9352210746113125,7.270432154749932,-19.05934002782018,20.398961395445856
1.9383626672649024,7.353868867804034,-19.097683096806474,20.46462525899033
1.9415042599184922,7.438899779952084,-19.138987164478603,20.5338272033795
1.944645852572082,7.525526845687704,-19.183167620900203,20.60649107142505
1.9477874452256718,7.613749627201376,-19.230136433947568,20.68253685247404
1.9509290378792614,7.703565269957789,-19.279802254325052,20.76188076341778
1.9540706305328512,7.794968481380118,-19.3320705240809,20.844435333530793
1.957212223186441,7.887951512685211,-19.38684358849681,20.930109493055998
1.9603538158400309,7.9825041439095505,-19.444020811220327,21.01880866544777
1.9634954084936207,8.078613672161932,-19.503498692506042,21.110434863181446
1.9666370011472105,8.17626490313484,-19.56517099042838,21.204886787034138
1.9697785938008003,8.275440145902273,-19.628928844925216,21.30205992873807
1.9729201864543902,8.376119211027811,-19.694660904529172,21.401846676904754
1.97606177910798,8.478279412002331,-19.762253455639996,21.50413642611434
1.9792033717615696,8.581895570026878,-19.83159055418959,21.608815689062386
1.9823449644151594,8.686940022151553,-19.90255415954785,21.715768211651962
1.9854865570687492,8.793382632777371,-19.975024270516162,21.824875090917253
1.988628149722339,8.901190808523602,-20.048879063252638,21.936014895661312
1.9917697423759289,9.010329516458725,-20.1239950309714,22.049063789687963
1.9949113350295187,9.120761305689014,-20.200247125256805,22.163895657505694
1.9980529276831085,9.23244633229422,-20.277508898831414,22.280382232378333
2.001194520336698,9.345342387595736,-20.35565264961565,22.398393226595477
2.004336112990288,9.459404929738087,-20.434549565915507,22.51779646383302
2.0074777056438777,9.574587118560505,-20.514069872573998,22.638458013472402
2.0106192982974678,9.690839853730804,-20.594082977920884,22.76024232674485
2.0137608909510574,9.808111816109891,-20.67445762135509,22.883012374565592
2.016902483604647,9.9263495123105,-20.75506202139306,23.006629786920538
2.020044076258237,10.045497322410078,-20.835764024016935,23.13095499366739
2.0231856689118266,10.165497550773175,-20.916431251155743,23.255847366610833
2.0263272615654166,10.286290479934733,-20.996931249132974,23.38116536271049
2.0294688542190062,10.407814427491658,-21.077131636914785,23.506766668279532
2.0326104468725963,10.530005805945894,-21.156900253992784,23.63250834403014
2.035752039526186,10.652799185438411,-21.23610530773694,23.758246970821947
2.038893632179776,10.776127359309424,-21.31461552005406,23.883838795968007
2.0420352248333655,10.89992141241664,-21.39230027318943,24.009139879953207
2.045176817486955,11.024110792139204,-21.46902975450949,24.13400624341872
2.048318410140545,11.148623381991666,-21.544675100105497,24.258294014266482
2.0514600027941348,11.27338557776855,-21.61910853705971,24.38185957473728
2.054601595447725,11.398322366136526,-21.6922035242168,24.504559708315757
2.0577431881013144,11.52335740558803,-21.763834891306246,24.626251746316566
2.0608847807549044,11.648413109666564,-21.833878976262405,24.74679371400516
2.064026373408494,11.773410732370953,-21.902213760592492,24.86604447610827
2.067167966062084,11.898270455642521,-21.968719002643983,24.98386388156857
2.0703095587156737,12.022911478836392,-22.033276368626733,25.10011290739986
2.0734511513692633,12.147252110074907,-22.095769561246936,25.214653801498958
2.0765927440228533,12.271209859378775,-22.15608444581382,25.327350224272337
2.079734336676443,12.394701533468643,-22.2141091736826,25.4380673889362
2.082875929330033,12.517643332127289,-22.26973430290051,25.546672200349978
2.0860175219836226,12.639950946010483,-22.322852915926568,25.653033392245106
2.0891591146372126,12.761539655791895,-22.373360734298704,25.75702166271186
2.092300707290802,12.882324432525811,-22.42115623012619,25.858509807809458
2.095442299944392,13.002220039108899,-22.466140734288455,25.95737285316563
2.098583892597982,13.121141132720874,-22.508218541226103,26.05348818343475
2.1017254852515714,13.239002368121929,-22.547297010213377,26.146735669484922
2.1048670779051615,13.355718501683358,-22.5832866630059,26.23699779318715
2.108008670558751,13.47120449602631,-22.616101277761704,26.324159769681806
2.111150263212341,13.585375625142518,-22.64565797913802,26.408109667000282
2.1142918558659307,13.698147579869476,-22.67187732447085,26.48873852292214
2.1174334485195208,13.809436573591801,-22.694683385948895,26.565940458950813
2.1205750411731104,13.919159448039723,-22.714003828698253,26.639612791293953
2.1237166338267,14.027233779054686,-22.729769984698954,26.70965613873706
2.12685822648029,14.133577982192103,-22.74191692245956,26.775974527302605
2.1299998191338796,14.238111418030373,-22.750383512380623,26.83847549158944
2.1331414117874696,14.340754497055627,-22.755112487743272,26.897070172691134
2.1362830044410592,14.441428783991238,-22.756050501263875,26.951673412594673
2.1394245970946493,14.54005710144163,-22.753148177161307,27.00220384496499
2.142566189748239,14.636563632719932,-22.746360158688187,27.048583982223857
2.145707782401829,14.730874023729752,-22.73564515108293,27.09074029883563
2.1488493750554185,14.822915483771768,-22.720965959904678,27.128603310715942
2.151990967709008,14.91261688514677,-22.702289524718527,27.162107650683318
2.155132560362598,14.999908861427624,-22.679586948103754,27.19119213987745
2.1582741530161877,15.084723904273911,-22.652833519963302,27.21579985507216
2.161415745669778,15.16699645866399,-22.622008737117923,27.235878191814667
2.1645573383233674,15.246663016420921,-22.58709631817393,27.251378923327234
2.1676989309769574,15.32366220791018,-22.548084213659,27.26225825511146
2.170840523630547,15.397934891788658,-22.504964611425585,27.26847687519933
2.1739821162841366,15.469424242686646,-22.45773393732721,27.269999999999992
2.1771237089377267,15.538075836706211,-22.406392851177984,27.266797415695034
2.1802653015913163,15.603837734621811,-22.350946238011314,27.25884351513981
2.1834068942449063,15.666660562671138,-22.291403194658837,27.246117330232604
2.186548486898496,15.726497590826773,-22.227777011676146,27.22860255971795
2.189690079552086,15.783304808441745,-22.160085150646854,27.20628759239488
2.1928316722056755,15.83704099716495,-22.088349216901968,27.17916552570548
2.1959732648592656,15.887667801025133,-22.01259492769653,27.147234179683604
2.199114857512855,15.935149793585266,-21.932852075890715,27.1104961062483
2.202256450166445,15.979454542072286,-21.84915448918742,27.06895859383093
2.205398042820035,16.020552668390255,-21.76153998498344,27.022633667329675
2.2085396354736244,16.05841790692873,-21.670050320896255,26.971538083389778
2.2116812281272145,16.093027159081203,-21.574731141032974,26.915693321012245
2.214822820780804,16.12436054439254,-21.47563191807321,26.8551255674988
2.217964413434394,16.15240144825767,-21.372805891241505,26.78986569974482
2.2211060060879837,16.17713656609792,-21.266310000250307,26.719949260897348
2.2242475987415737,16.198555943945134,-21.15620481529817,26.645416432399134
2.2273891913951633,16.216653015367818,-21.042554463212632,26.56631200144476
2.230530784048753,16.23142463467764,-20.925426549831172,26.48268532387906
2.233672376702343,16.2428711063589,-20.80489207871786,26.39459028257279
2.2368139693559326,16.250996210667804,-20.68102536631718,26.302085241314877
2.2399555620095226,16.255807225352637,-20.55390395365036,26.20523299426492
2.243097154663112,16.257314943450716,-20.423608514663314,26.104100711014233
2.2462387473167023,16.255533687122004,-20.290222761338654,25.998759877307677
2.249380339970292,16.25048131748443,-20.15383334568805,25.88928623148344
2.2525219326238815,16.24217924041987,-20.014529758743937,25.775759696691246
2.2556635252774715,16.23065240832522,-19.872404226673364,25.6582643089547
2.258805117931061,16.215929317786944,-19.72755160413915,25.53688814114663
2.261946710584651,16.19804200316289,-19.58006926503684,25.411723222951046
2.2650883032382407,16.177026026059373,-19.43005699073827,25.28286545688877
2.2682298958918308,16.1529204606969,-19.277616855975385,25.1504145304881
2.2713714885454204,16.12576787516233,-19.122853112500117,25.014473824685435
2.2745130811990104,16.0956143085503,-18.96587207065831,24.87515031854453
2.2776546738526,16.062509244001696,-18.806781979018034,24.732554490386903
2.2807962665061896,16.026505577651573,-18.64569290219394,24.58680021542906
2.2839378591597796,15.987659583504195,-18.48271659701171,24.43800466002627
2.2870794518133692,15.946030874257179,-18.317966387157437,24.286288172625163
2.2902210444669593,15.901682358102315,-18.151557036458897,24.131774171531667
2.293362637120549,15.854680191534719,-17.98360462094618,23.974589029602996
2.296504229774139,15.805093728207291,-17.814226399840543,23.814861955976003
2.2996458224277285,15.75299546387223,-17.643540685621236,23.652724874947303
2.3027874150813186,15.69846097745568,-17.471666713320346,23.488312302122623
2.305929007734908,15.641568868316892,-17.29872450919665,23.321761217956524
2.3090706003884978,15.582400689747372,-17.124834758939325,23.153210938805355
2.312212193042088,15.521040878770682,-16.950118675552986,22.9828029856195
2.3153537856956774,15.457576682307444,-16.77469786707483,22.810680950402592
2.3184953783492674,15.392098079775348,-16.59869420427537,22.636990360568443
2.321636971002857,15.324697702197623,-16.42222968849266,22.461878541327543
2.324778563656447,15.255470747898434,-16.245426319750592,22.2854944762379
2.3279201563100367,15.184514894867515,-16.06840596531009,22.107988666056134
2.3310617489636263,15.1119302098806,-15.891290228801656,21.92951298602659
2.3342033416172163,15.037819054466611,-15.714200320086599,21.75022054174828
2.337344934270806,14.962285987816019,-15.53725692599272,21.570265523759886
2.340486526924396,14.885437666729292,-15.36058008206927,21.38980306098554
2.3436281195779856,14.807382742707535,-15.184289045503842,21.20898907318406
2.3467697122315756,14.728231756291773,-15.008502169342803,21.02798012254646
2.349911304885165,14.648097028760107,-14.833336778154107,20.846933264586184
2.3530528975387552,14.567092551296337,-14.658909045270272,20.666005898468622
2.356194490192345,14.485333871746068,-14.485333871746066,20.485355616925663
2.3593360828459344,14.402937979080102,-14.31272476716377,20.305140055902378
2.3624776754995245,14.320023185688004,-14.141193732416244,20.125516744083132
2.365619268153114,14.23670900762707,-13.970851144594912,19.94664295244387
2.368760860806704,14.153116042955581,-13.801805644107695,19.7686755439784
2.3719024534602937,14.069365848280972,-13.634164024148202,19.591770823745158
2.3750440461138838,13.985580813656966,-13.468031122635129,19.41608438938187
2.3781856387674734,13.901884035965141,-13.303509716736874,19.241770982233806
2.3813272314210634,13.818399190919527,-13.140700420093797,19.068984339242053
2.384468824074653,13.73525040383394,-12.979701582846245,18.897877045736163
2.3876104167282426,13.652562119294652,-12.820609194573809,18.728600389276018
2.3907520093818326,13.5704589698817,-12.663516790246614,18.56130421468547
2.3938936020354222,13.489065644084496,-12.5085153592864,18.39613678042008
2.3970351946890123,13.408506753558504,-12.355693257830954,18.2332446164097
2.400176787342602,13.328906699870725,-12.205136124291158,18.072772383514813
2.403318379996192,13.250389540883416,-12.056926798286463,17.914862734734836
2.4064599726497815,13.173078856925565,-11.911145243039607,17.759656178303803
2.409601565303371,13.097097616903216,-11.76786847130794,17.60729094280819
2.412743157956961,13.022568044499415,-11.627170474923496,17.457902844458438
2.4158847506105507,12.94961148461578,-11.489122158010407,17.311625156644844
2.419026343264141,12.878348270207107,-11.353791273942901,17.168588481905214
2.4221679359177304,12.808897589660933,-11.22124236610316,17.028920626429912
2.4253095285713204,12.741377354873837,-11.091536712493546,16.892746477227554
2.42845112122491,12.675904070175429,-10.964732274252684,16.760187882071264
2.4315927138785,12.612592702251199,-10.840883648120801,16.631363532343737
2.4347343065320897,12.55155655121393,-10.720042022894258,16.50638884889545
2.4378758991856793,12.492907122973278,-10.602255139905047,16.385375871028394
2.4410174918392693,12.43675400305136,-10.48756725755564,16.26843314871371
2.444159084492859,12.383204731991631,-10.376019119935231,16.155665638149404
2.447300677146449,12.332364682506384,-10.267647929538105,16.047174600760066
2.4504422698000385,12.284336938507051,-10.16248732410029,15.943057505737972
2.4535838624536286,12.23922217615961,-10.060567357565674,15.843407936221082
2.456725455107218,12.197118547105314,-9.961914485187716,15.748315499199693
2.4598670477608082,12.158121563985379,-9.866551552768408,15.657865739240549
2.463008640414398,12.122323988405379,-9.774497790030704,15.572140056112506
2.4661502330679874,12.089815721473371,-9.68576880811641,15.491215626395027
2.4692918257215775,12.060683697042618,-9.600376601196112,15.415165329145951
2.472433418375167,12.035011777787641,-9.518329552173425,15.344057675701862
2.475575011028757,12.012880654238845,-9.439632442460686,15.27795674367951
2.4787166036823467,11.994367746898549,-9.364286465798763,15.216922115243348
2.4818581963359367,11.979547111557633,-9.292289246088828,15.161008819699529
2.4849997889895263,11.968489347928905,-9.22363485919935,15.11026728047274
2.488141381643116,11.961261511709875,-9.158313858707054,15.064743266517942
2.491282974296706,11.957927030183804,-9.09631330552598,15.02447784821454
2.4944245669502956,11.958545621464491,-9.037616801374421,14.989507357786406
2.4975661596038856,11.963173217486077,-8.982204526025086,14.95986335428642
2.500707752257475,11.971861890835434,-8.930053278279662,14.935572593180051
2.5038493449110653,11.984659785520401,-8.881136520604521,14.916657000557642
2.506990937564655,12.001611051763064,-8.83542442736049,14.903133652000836
2.510132530218245,12.022755784902792,-8.79288393655528,14.89501475612379
2.5132741228718345,12.04812996848945,-8.753478805043475,14.89230764280536
2.516415715525424,12.077765421642553,-8.717169667094984,14.89501475612379
2.519557308179014,12.111689750747543,-8.683914096249264,14.903133652000836
2.5226989008326037,12.149926305555613,-8.65366667036887,14.916657000557642
2.5258404934861938,12.19249413974871,-8.62637903980253,14.935572593180051
2.5289820861397834,12.239407976026397,-8.60199999856447,14.95986335428642
2.5321236787933734,12.290678175766352,-8.580475558433431,14.989507357786406
2.535265271446963,12.346310713305131,-8.561749025871778,15.02447784821454
