theta,x,y,r
2.506990937564655,3.8690563036165067,-2.848347145093037,4.804443582717387
2.510132530218245,3.875376693733469,-2.8342701197689877,4.801211475257872
2.5132741228718345,3.8833898147247012,-2.8214478532203544,4.800133794130044
2.516415715525424,3.8931083243151794,-2.809864624015848,4.801211475257872
2.519557308179014,3.9045432630224473,-2.7995035357542064,4.804443582717387
2.5226989008326037,3.9177040373224727,-2.7903465419905427,4.8098273096288375
2.5258404934861938,3.9325984045090725,-2.7823744723421378,4.817357980832283
2.5289820861397834,3.9492324592683854,-2.7755670597383264,4.827029057344018
2.5321236787933734,3.967610621988018,-2.7699029687779073,4.8388321425894505
2.535265271446963,3.987735628818558,-2.7653598251563514,4.852756990406351
2.538406864100553,4.009608523503262,-2.7619142461239075,4.868791514810652
2.5415484567541426,4.033228650989692,-2.759541871934626,4.886921801515202
2.5446900494077322,4.058593652835204,-2.758217398245322,4.907132121190278
2.5478316420613223,4.085699464416117,-2.7579146094224534,4.929404944452824
2.550973234714912,4.114540313948404,-2.7586064127139998,4.9537209585697735
2.554114827368502,4.145108723325773,-2.760264873242572,4.980059085859148
2.5572564200220915,4.177395510778892,-2.762861249775068,5.0083965037708715
2.5603980126756816,4.2113897953575785,-2.7663660312235785,5.038708666627754
2.563539605329271,4.247079003235584,-2.7707489738313402,5.070969329005253
2.5666811979828608,4.284448875835748,-2.775979138997107,5.1051505707273055
2.569822790636451,4.323483479771022,-2.7820249316904975,5.141222823453625
2.5729643832900404,4.364165218595017,-2.788854139410511,5.179154898832591
2.5761059759436304,4.40647484635356,-2.796433971638854,5.218914018192145
2.57924756859722,4.450391482926708,-2.8047310997392807,5.26046584373963
2.58238916125081,4.49589263114873,-2.813711697253887,5.30377451124016
2.5855307539043997,4.542954195691394,-2.8233414805468797,5.348802664141451
2.5886723465579897,4.591550503694056,-2.833585749746242,5.395511489111863
2.5918139392115793,4.641654327121879,-2.8444094299334126,5.443860752956801
2.594955531865169,4.693236906831717,-2.855777112531105,5.493808840877506
2.598097124518759,4.746267978323027,-2.8676530968392115,5.54531279603469
2.6012387171723486,4.800715799149468,-2.880001431668901,5.598328360378501
2.6043803098259386,4.856547177964727,-2.892785957024916,5.652810016704764
2.607521902479528,4.913727505174367,-2.905970345786357,5.708711031896499
2.6106634951331182,4.972220785163581,-2.919518145336338,5.765983501308417
2.613805087786708,5.03198967006886,-2.933392819091155,5.824578394250976
2.616946680440298,5.092995495059955,-2.9475577878799926,5.88444560052967
2.6200882730938875,5.155198315096479,-2.961976471126418,5.94553397799391
2.623229865747477,5.218556943122145,-2.9766123277835246,6.007791401049241
2.626371458401067,5.28302898965751,-2.99142889697486,6.071164810085284
2.6295130510546567,5.348570903750937,-3.006389838294024,6.135600261771351
2.6326546437082468,5.41513801524541,-3.0214589717162075,6.2010429801703815
2.6357962363618364,5.482684578317708,-3.0366003170757887,6.267437408621454
2.6389378290154264,5.551163816244653,-3.05177813306467,6.334727262340154
2.642079421669016,5.620527967349755,-3.0669569557068144,6.402855581685345
2.6452210143226056,5.6907283320823385,-3.082101636265369,6.471764786040536
2.6483626069761956,5.761715321179546,-3.0971773785393992,6.541396728256994
2.6515041996297852,5.833438504860744,-3.1121497755084446,6.611692749605748
2.6546457922833753,5.905846663002111,-3.1269848452837685,6.68259373518453
2.657787384936965,5.978887836238564,-3.1416490663264764,6.754040169725931
2.660928977590555,6.052509377938456,-3.1561094118934547,6.825972193751994
2.6640705702441445,6.1266580069959335,-3.1703333836733902,6.898329660020703
2.6672121628977346,6.201279861384506,-3.184289044576172,6.971052190209227
2.670353755551324,6.276320552414477,-3.197945050640108,7.044079231778553
2.6734953482049137,6.351725219636203,-3.2112706820227803,7.11735011496425
2.676636940858504,6.427438586329991,-3.2242358730423994,7.190804109837589
2.6797785335120934,6.503405015523089,-3.2368112412380396,7.264380483381622
2.6829201261656834,6.57956856647309,-3.2489681154182417,7.338018556526354
2.686061718819273,6.6558730515569415,-3.260678562669074,7.411657761087702
2.689203311472863,6.732262093503693,-3.2719154142938875,7.48523769655451
2.6923449041264527,6.808679182909123,-3.2826522906586755,7.558698186668567
2.6954864967800427,6.8850677359695105,-3.2928636249181658,7.631979335742303
2.6986280894336323,6.9613711523718775,-3.302524685599463,7.7050215846595265
2.701769682087222,7.037532873277505,-3.3116115980214205,7.777765766504641
2.704911274740812,7.113496439335309,-3.320101364529472,7.8501531617661175
2.7080528673944015,7.189205548661817,-3.3279718835273107,7.922125553060755
2.7111944600479916,7.264604114723988,-3.335201967288155,7.993625279325237
2.714336052701581,7.339636324061609,-3.3417713585301967,8.064595289422611
2.7174776453551712,7.414246693785612,-3.347660745742129,8.134979195111296
2.720619238008761,7.488380128789277,-3.3528517772465403,8.204721323325455
2.7237608306623504,7.561981978609076,-3.357327073990342,8.273766767715717
2.7269024233159405,7.634998093872566,-3.3610702410532034,8.342061439400405
2.73004401596953,7.707374882270942,-3.3640658778665085,8.409552116877972
2.73318560862312,7.779059363994214,-3.366299587136981,8.476186495052163
2.7363272012767097,7.8499992265677845,-3.3677579824708554,8.541913233322555
2.7394687939302997,7.920142879029408,-3.3684286946959885,8.606682002693695
2.7426103865838893,7.989439505386523,-3.3683003768810647,8.670443531857408
2.7457519792374794,8.057839117294327,-3.3673627080525756,8.733149652203481
2.748893571891069,8.125292605896128,-3.3656063956120037,8.79475334171543
2.7520351645446586,8.191751792767947,-3.363023176457124,8.855208767708678
2.7551767571982486,8.257169479910674,-3.359605816813096,8.914471328370107
2.758318349851838,8.321499498733711,-3.3553481107804735,8.972497693058688
2.7614599425054283,8.38469675797538,-3.3502448776089926,9.029245841328507
2.764601535159018,8.446717290506315,-3.3442919577074486,9.084675100636515
2.767743127812608,8.507518298963214,-3.3374862074015814,9.138746182698682
2.7708847204661975,8.56705820016176,-3.3298254924534385,9.191421218459725
2.7740263131197875,8.625296668238564,-3.3213086803571534,9.242663791642702
2.777167905773377,8.682194676473548,-3.3119356314276,9.292438970846424
2.7803094984269667,8.737714537745463,-3.3017071886998335,9.340713340159871
2.7834510910805568,8.791819943574778,-3.2906251666586788,9.387455028264405
2.7865926837341464,8.844476001709634,-3.278692338819214,9.432633735995978
2.7897342763877364,8.89564927221222,-3.265912424180296,9.476220762341125
2.792875869041326,8.94530780200444,-3.2522900725746267,9.51818902884204
2.796017461694916,8.993421157833481,-3.2378308489401424,9.558513102387597
2.7991590543485056,9.039960457619614,-3.222541216538817,9.59716921636884
2.8023006470020952,9.084898400150223,-3.2064285191501956,9.634135290178968
2.8054422396556853,9.12820929308604,-3.189500962268196,9.669390947039638
2.808583832309275,9.169869079247196,-3.1717675933308453,9.70291753013688
2.811725424962865,9.209855361148737,-3.15323828101379,9.734698117051753
2.8148670176164545,9.248147423757088,-3.1339236936194443,9.764717532472416
2.8180086102700446,9.284726255440958,-3.11383527659474,9.79296235917613
2.821150202923634,9.31957456709212,-3.0929852292113766,9.819420947271281
2.824291795577224,9.352676809393454,-3.071386480443448,9.844083421691272
2.827433388230814,9.38401918821391,-3.0490526640782276,9.866941687933977
2.8305749808844034,9.413589678111766,-3.0259980930967236,9.88798943604196
2.8337165735379934,9.441378033929979,-3.002237733361427,9.907222142820594
2.836858166191583,9.467375800469316,-2.977787176649445,9.924637072292866
2.839999758845173,9.491576320227175,-2.9526626130698896,9.9402332743914
2.8431413514987627,9.513974739192108,-2.9268808029050466,9.954011581889969
2.8462829441523527,9.53456801068625,-2.900459047915476,9.96597460557854
2.8494245368059423,9.553354897250006,-2.8734151621496995,9.976126727687578
2.8525661294595324,9.570335970565496,-2.8457674422996484,9.984474093569101
2.855707722113122,9.5855136094175,-2.8175346376434836,9.991024601643662
2.8588493147667116,9.598891995692743,-2.7887359196177655,9.995787891624179
2.8619909074203016,9.610477108420664,-2.7593908510612994,9.998775331029217
2.865132500073891,9.620276715860859,-2.7295193551732524,10.0
2.8682740927274812,9.628300365644677,-2.6991416842283313,9.999476674437135
2.871415685381071,9.63455937298056,-2.668278388092022,9.99722180747464
2.874557278034661,9.639066806934915,-2.6369502825789404,9.99325350931055
2.8776988706882505,9.641837474802426,-2.6051784176974513,9.987591525414974
2.88084046334184,9.64288790458188,-2.572984045823659,9.980257213138076
2.88398205599543,9.642236325575695,-2.5403885898478533,9.971273516742015
2.8871236486490197,9.639902647133445,-2.507413611336348,9.96066494088247
2.8902652413026098,9.635908435561706,-2.4740807787515005,9.948457522566848
2.8934068339561994,9.630276889224753,-2.440411835772462,9.934678801617832
2.8965484266097894,9.62303281186244,-2.406428569758941,9.919357789672334
2.899690019263379,9.614202584153842,-2.3721527803999063,9.902524937747414
2.902831611916969,9.603814133557025,-2.337606248588802,9.884212102406092
2.9059732045705586,9.591896902457377,-2.3028107055663756,9.864452510557417
2.9091147972241482,9.578481814658739,-2.2677878023717466,9.843280722926389
2.9122563898777383,9.563601240253519,-2.232559079641788,9.820732596230775
2.915397982531328,9.547288958909789,-2.1971459377983154,9.796845244103043
2.918539575184918,9.529580121615075,-2.161569607661905,9.77165699679685
2.9216811678385075,9.510511210918446,-2.125851121530507,9.745207359718826
2.9248227604920976,9.490119999714038,-2.0900112847602372,9.717536970827407
2.927964353145687,9.468445508610927,-2.0540706478849837,9.688687556941707
2.931105945799277,9.445527961935788,-2.0180494793105836,9.65870188900437
2.934247538452867,9.421408742416421,-1.981967738618509,9.62762373634352
2.9373891311064564,9.396130344595553,-1.9458450505129963,9.595497819979705
2.9405307237600464,9.36973632702599,-1.9097006794446731,9.562369765024878
2.943672316413636,9.342271263299418,-1.8735535049426735,9.528286052221201
2.946813909067226,9.313780691962478,-1.8374219976861919,9.493293968668313
2.9499555017208157,9.284311065375181,-1.8013241963453892,9.457441557788629
2.9530970943744057,9.253909697567684,-1.7652776852203669,9.420777568580748
2.9562386870279953,9.222624711152813,-1.7292995727058444,9.38335140421199
2.959380279681585,9.190504983352685,-1.6934064706079308,9.345213070001526
2.962521872335175,9.157600091198821,-1.657614474338192,9.3064131208463
2.9656634649887645,9.123960255966093,-1.621939144008937,9.26700260814236
2.9688050576423546,9.089636286901762,-1.5863954864523941,9.227033026254853
2.971946650295944,9.054679524311604,-1.550997938185103,9.186556258590171
2.9750882429495342,9.019141782065981,-1.5157603493375524,9.145624523324376
2.978229835603124,8.983075289589266,-1.4806959685677015,9.104290318842096
2.981371428256714,8.946532633396679,-1.4458174289756553,9.062606368940532
2.9845130209103035,8.909566698243248,-1.4111367350353836,9.020625567853452
2.987654613563893,8.87223060794977,-1.3766652505579022,8.978400925150002
2.990796206217483,8.834577665971443,-1.342413687698969,8.93598551056362
2.9939377988710727,8.79666129577471,-1.3083920970228242,8.89343239880602
2.9970793915246627,8.758534981088527,-1.2746098586321066,8.850794614421552
3.0002209841782523,8.720252206096024,-1.2410756743725475,8.808125076736925
3.0033625768318424,8.681866395633012,-1.2077975611196066,8.765476544961388
3.006504169485432,8.64343085545946,-1.1747828451526912,8.722901563492146
3.009645762139022,8.604998712670247,-1.1420381576211207,8.680452407479649
3.0127873547926116,8.56662285631126,-1.109569431104499,8.638181028707146
3.015928947446201,8.528355878266705,-1.077381897268646,8.596139001838468
3.0190705400997913,8.490250014483282,-1.0454800856167645,8.554377471087806
3.022212132753381,8.452357086596361,-1.0138678233339837,8.512947097364561
3.025353725406971,8.41472844402317,-0.9825482362219768,8.471898005946219
3.0284953180605605,8.377414906587088,-0.9515237507188145,8.431279734731232
3.0316369107141505,8.340466707737008,-0.9207960969977852,8.391141183123768
3.03477850336774,8.30393343842469,-0.8903663131374054,8.351530561601123
3.0379200960213297,8.267863991702638,-0.8602347503534216,8.312495342014255
3.0410616886749198,8.232306508104015,-0.8304010792821412,8.27408220867092
3.0442032813285094,8.197308321865343,-0.8008642973030173,8.236337010250216
3.0473448739820994,8.162915908051884,-0.7716227368870042,8.19930471259652
3.050486466635689,8.129174830644434,-0.7426740749558031,8.163029352439843
3.053628059289279,8.096129691645386,-0.7140153432357678,8.12755399208877
3.0567696519428686,8.063824081260623,-0.6856429395888785,8.092920675141134
3.0599112445964587,8.03230052921284,-0.6575526403018913,8.059170383256633
3.0630528372500483,8.001600457240304,-0.6297396133134593,8.026342994034358
3.066194429903638,7.971764132834173,-0.6021984323577794,7.994477240037371
3.069336022557228,7.942830624265738,-0.5749230920020645,7.963610669005037
3.0724776152108175,7.91483775695375,-0.5479070235539509,7.933779605292828
3.0756192078644076,7.8878220712204925,-0.5211431118137775,7.905019112578039
3.078760800517997,7.861818781483555,-0.494623712645532,7.877362957868503
3.081902393171587,7.836861736928926,-0.4683406713391715,7.8508435768502665
3.085043985825177,7.812983383709116,-0.44228534173594813,7.825492040608644
3.088185578478767,7.790214728708569,-0.4164486060873604,7.801338023755926
3.0913271711323564,7.768585304916619,-0.3908208956173525,7.778409773997355
3.094468763785946,7.748123138446768,-0.3653922117564565,7.756734083165831
3.097610356439536,7.728854717238916,-0.3401521480156563,7.736336259754091
3.1007519490931257,7.710804961479509,-0.31508991246690626,7.71724010297175
3.1038935417467157,7.693997195772638,-0.29019435079642214,7.699467878353112
3.1070351344003053,7.678453123093027,-0.2654539698960892,7.68304029493993
3.1101767270538954,7.66419280055008,-0.2408569619576233,7.667976484061954
3.113318319707485,7.6512346169899175,-0.2163912290334358,7.654293979736305
3.1164599123610746,7.63959527246049,-0.1920444080275393,7.642008700705287
3.1196015050146646,7.629289759562593,-0.16780389607924845,7.631134934130442
3.122743097668254,7.620331346707648,-0.14365687630190976,7.6216853209591395
3.1258846903218442,7.61273156330092,-0.11959034383841691,7.613670842978271
3.129026282975434,7.606500186866682,-0.09559113219484634,7.60710081156791
3.132167875629024,7.601645232129728,-0.07164593981317484,7.601982858166173
3.1353094682826135,7.598172942065387,-0.04774135684372238,7.598322926454749
3.1384510609362035,7.596087780928059,-0.023863892077696534,7.5961252662729075
3.141592653589793,7.5953924292660115,0.0,7.5953924292660115
3.1447342462433827,7.596087780928059,0.023863892077696534,7.5961252662729075
3.1478758388969728,7.598172942065387,0.04774135684372238,7.598322926454749
3.1510174315505624,7.601645232129728,0.07164593981317484,7.601982858166173
3.1541590242041524,7.606500186866682,0.09559113219484634,7.60710081156791
3.157300616857742,7.61273156330092,0.11959034383841691,7.613670842978271
3.160442209511332,7.620331346707647,0.14365687630190974,7.621685320959139
3.1635838021649216,7.629289759562594,0.16780389607924848,7.631134934130443
3.1667253948185117,7.639595272460489,0.19204440802753928,7.642008700705286
3.1698669874721013,7.6512346169899175,0.2163912290334358,7.654293979736305
3.173008580125691,7.6641928005500795,0.24085696195762327,7.6679764840619535
3.176150172779281,7.678453123093027,0.2654539698960892,7.68304029493993
3.1792917654328705,7.693997195772635,0.29019435079642203,7.69946787835311
3.1824333580864606,7.7108049614795116,0.3150899124669064,7.717240102971752
3.18557495074005,7.7288547172389155,0.34015214801565624,7.73633625975409
3.18871654339364,7.74812313844677,0.36539221175645653,7.756734083165833
3.19185813604723,7.76858530491662,0.39082089561735256,7.778409773997356
3.1949997287008194,7.790214728708566,0.4164486060873603,7.801338023755924
3.1981413213544094,7.812983383709117,0.4422853417359482,7.825492040608645
3.201282914007999,7.836861736928922,0.4683406713391713,7.850843576850263
3.204424506661589,7.861818781483556,0.49462371264553207,7.877362957868504
3.2075660993151787,7.887822071220494,0.5211431118137776,7.9050191125780405
3.2107076919687687,7.914837756953747,0.5479070235539507,7.933779605292825
3.2138492846223583,7.942830624265736,0.5749230920020644,7.9636106690050354
3.2169908772759483,7.971764132834175,0.6021984323577795,7.994477240037373
3.220132469929538,8.001600457240308,0.6297396133134596,8.026342994034362
3.2232740625831275,8.032300529212844,0.6575526403018916,8.059170383256637
3.2264156552367176,8.063824081260623,0.6856429395888785,8.092920675141134
3.229557247890307,8.096129691645384,0.7140153432357675,8.127553992088767
3.2326988405438972,8.129174830644434,0.7426740749558031,8.163029352439843
3.235840433197487,8.16291590805189,0.7716227368870048,8.199304712596525
3.238982025851077,8.19730832186534,0.800864297303017,8.236337010250212
3.2421236185046665,8.232306508104012,0.8304010792821409,8.274082208670917
3.2452652111582565,8.26786399170264,0.8602347503534217,8.312495342014257
3.248406803811846,8.303933438424693,0.8903663131374058,8.351530561601127
3.2515483964654357,8.340466707737013,0.9207960969977858,8.391141183123773
3.2546899891190257,8.377414906587086,0.9515237507188142,8.43127973473123
3.2578315817726153,8.414728444023169,0.9825482362219766,8.471898005946217
3.2609731744262054,8.452357086596365,1.0138678233339842,8.512947097364565
3.264114767079795,8.490250014483284,1.0454800856167648,8.554377471087808
3.267256359733385,8.528355878266703,1.0773818972686457,8.596139001838466
3.2703979523869746,8.566622856311259,1.1095694311044988,8.638181028707145
3.273539545040564,8.604998712670247,1.1420381576211207,8.680452407479649
3.2766811376941543,8.643430855459464,1.1747828451526916,8.72290156349215
3.279822730347744,8.681866395633016,1.2077975611196072,8.765476544961391
3.282964323001334,8.72025220609602,1.241075674372547,8.808125076736921
3.2861059156549235,8.758534981088525,1.2746098586321064,8.85079461442155
3.2892475083085135,8.796661295774713,1.3083920970228247,8.893432398806024
3.292389100962103,8.834577665971446,1.3424136876989694,8.935985510563624
3.295530693615693,8.872230607949767,1.3766652505579016,8.978400925149998
3.2986722862692828,8.909566698243244,1.411136735035383,9.020625567853449
3.3018138789228724,8.946532633396682,1.4458174289756558,9.062606368940536
3.3049554715764624,8.983075289589266,1.4806959685677015,9.104290318842096
3.308097064230052,9.019141782065978,1.5157603493375518,9.145624523324372
3.311238656883642,9.0546795243116,1.5509979381851025,9.186556258590167
3.3143802495372316,9.089636286901758,1.5863954864523935,9.22703302625485
3.3175218421908217,9.123960255966095,1.6219391440089377,9.267002608142363
3.3206634348444113,9.157600091198823,1.6576144743381924,9.306413120846301
3.3238050274980013,9.190504983352684,1.6934064706079306,9.345213070001524
3.326946620151591,9.222624711152811,1.729299572705844,9.383351404211988
3.3300882128051805,9.253909697567684,1.7652776852203669,9.420777568580748
3.3332298054587706,9.284311065375185,1.8013241963453899,9.457441557788632
3.33637139811236,9.313780691962476,1.8374219976861914,9.493293968668311
3.33951299076595,9.342271263299414,1.8735535049426728,9.528286052221198
3.34265458341954,9.36973632702599,1.9097006794446731,9.562369765024878
3.34579617607313,9.396130344595553,1.9458450505129963,9.595497819979705
3.3489377687267194,9.421408742416423,1.9819677386185093,9.627623736343521
3.352079361380309,9.445527961935785,2.018049479310583,9.658701889004366
3.355220954033899,9.468445508610925,2.0540706478849833,9.688687556941705
3.3583625466874887,9.490119999714038,2.0900112847602372,9.717536970827407
3.3615041393410787,9.510511210918448,2.1258511215305074,9.745207359718828
3.3646457319946683,9.529580121615073,2.1615696076619044,9.771656996796848
3.3677873246482584,9.547288958909787,2.197145937798315,9.796845244103041
3.370928917301848,9.563601240253519,2.232559079641788,9.820732596230775
3.374070509955438,9.578481814658739,2.2677878023717466,9.843280722926389
3.3772121026090276,9.591896902457378,2.302810705566376,9.864452510557419
3.380353695262617,9.603814133557023,2.3376062485888016,9.88421210240609
3.3834952879162072,9.614202584153842,2.3721527803999063,9.902524937747414
3.386636880569797,9.62303281186244,2.406428569758941,9.919357789672334
3.389778473223387,9.630276889224756,2.440411835772463,9.934678801617835
3.3929200658769765,9.635908435561706,2.4740807787515005,9.948457522566848
3.3960616585305665,9.639902647133445,2.507413611336348,9.96066494088247
3.399203251184156,9.642236325575695,2.5403885898478533,9.971273516742015
3.402344843837746,9.64288790458188,2.572984045823659,9.980257213138076
3.4054864364913358,9.641837474802427,2.6051784176974517,9.987591525414976
3.4086280291449254,9.639066806934913,2.63695028257894,9.993253509310549
3.4117696217985154,9.63455937298056,2.668278388092022,9.99722180747464
3.414911214452105,9.628300365644677,2.6991416842283313,9.999476674437135
3.418052807105695,9.620276715860859,2.7295193551732524,10.0
3.4211943997592846,9.610477108420664,2.7593908510612994,9.998775331029217
3.4243359924128747,9.598891995692743,2.7887359196177655,9.995787891624179
3.4274775850664643,9.5855136094175,2.8175346376434836,9.991024601643662
3.430619177720054,9.570335970565496,2.8457674422996484,9.984474093569101
3.433760770373644,9.553354897250005,2.873415162149699,9.976126727687577
3.4369023630272335,9.53456801068625,2.900459047915476,9.96597460557854
3.4400439556808236,9.513974739192108,2.9268808029050466,9.954011581889969
3.443185548334413,9.491576320227175,2.9526626130698896,9.9402332743914
3.446327140988003,9.467375800469316,2.977787176649445,9.924637072292866
3.449468733641593,9.44137803392998,3.0022377333614276,9.907222142820595
3.452610326295183,9.413589678111766,3.0259980930967236,9.88798943604196
3.4557519189487724,9.38401918821391,3.0490526640782276,9.866941687933977
3.458893511602362,9.352676809393452,3.0713864804434476,9.84408342169127
3.462035104255952,9.319574567092122,3.0929852292113775,9.819420947271283
3.4651766969095417,9.284726255440962,3.1138352765947412,9.792962359176133
3.4683182895631317,9.248147423757086,3.133923693619444,9.764717532472414
3.4714598822167213,9.209855361148733,3.153238281013789,9.73469811705175
3.4746014748703113,9.169869079247196,3.1717675933308453,9.70291753013688
3.477743067523901,9.128209293086044,3.1895009622681973,9.669390947039641
3.480884660177491,9.084898400150225,3.206428519150196,9.63413529017897
3.4840262528310806,9.039960457619612,3.2225412165388168,9.597169216368838
3.48716784548467,8.99342115783348,3.2378308489401415,9.558513102387595
3.4903094381382602,8.945307802004445,3.2522900725746284,9.518189028842045
3.49345103079185,8.89564927221222,3.265912424180296,9.476220762341125
3.49659262344544,8.844476001709632,3.2786923388192135,9.432633735995976
3.4997342160990295,8.791819943574774,3.290625166658678,9.387455028264402
3.5028758087526195,8.73771453774546,3.301707188699832,9.340713340159867
3.506017401406209,8.682194676473552,3.3119356314276014,9.292438970846428
3.5091589940597987,8.625296668238567,3.3213086803571548,9.242663791642705
3.5123005867133887,8.567058200161759,3.329825492453438,9.191421218459723
3.5154421793669783,8.50751829896321,3.33748620740158,9.138746182698679
3.5185837720205684,8.446717290506319,3.34429195770745,9.084675100636519
3.521725364674158,8.384696757975382,3.350244877608993,9.029245841328509
3.524866957327748,8.321499498733708,3.355348110780472,8.972497693058685
3.5280085499813376,8.25716947991067,3.3596058168130947,8.914471328370103
3.5311501426349277,8.191751792767944,3.363023176457123,8.855208767708675
3.5342917352885173,8.125292605896131,3.365606395612005,8.794753341715433
3.537433327942107,8.057839117294328,3.367362708052576,8.733149652203483
3.540574920595697,7.98943950538652,3.3683003768810633,8.670443531857405
3.5437165132492865,7.920142879029407,3.3684286946959876,8.606682002693693
3.5468581059028765,7.84999922656779,3.3677579824708577,8.54191323332256
3.549999698556466,7.779059363994219,3.366299587136983,8.476186495052168
3.553141291210056,7.7073748822709405,3.3640658778665076,8.40955211687797
3.5562828838636458,7.634998093872566,3.3610702410532034,8.342061439400405
3.559424476517236,7.561981978609068,3.3573270739903385,8.273766767715708
3.5625660691708254,7.488380128789282,3.3528517772465425,8.20472132332546
3.565707661824415,7.414246693785615,3.34766074574213,8.134979195111299
3.568849254478005,7.339636324061606,3.3417713585301954,8.064595289422607
3.5719908471315946,7.264604114723985,3.335201967288153,7.993625279325234
3.5751324397851847,7.18920554866182,3.3279718835273124,7.922125553060759
3.5782740324387743,7.113496439335315,3.3201013645294752,7.850153161766125
3.5814156250923643,7.037532873277505,3.31161159802142,7.77776576650464
3.584557217745954,6.961371152371877,3.302524685599462,7.705021584659525
3.5876988103995435,6.885067735969515,3.292863624918168,7.631979335742308
3.5908404030531336,6.808679182909128,3.282652290658678,7.558698186668574
3.593981995706723,6.732262093503698,3.2719154142938898,7.485237696554515
3.597123588360313,6.655873051556941,3.2606785626690735,7.411657761087701
3.600265181013903,6.579568566473087,3.248968115418241,7.338018556526351
3.603406773667493,6.503405015523095,3.2368112412380423,7.264380483381628
3.6065483663210824,6.4274385863299965,3.224235873042402,7.190804109837595
3.6096899589746725,6.3517252196362,3.211270682022779,7.117350114964247
3.612831551628262,6.276320552414474,3.1979450506401066,7.04407923177855
3.6159731442818517,6.2012798613845135,3.1842890445761753,6.971052190209235
3.6191147369354417,6.126658006995939,3.170333383673393,6.898329660020709
3.6222563295890313,6.052509377938454,3.1561094118934534,6.8259721937519915
3.6253979222426214,5.978887836238563,3.1416490663264756,6.754040169725929
3.628539514896211,5.9058466630021105,3.126984845283768,6.682593735184529
3.631681107549801,5.833438504860748,3.1121497755084473,6.611692749605753
3.6348227002033906,5.761715321179553,3.097177378539403,6.541396728257002
3.6379642928569806,5.690728332082336,3.0821016362653677,6.4717647860405325
3.6411058855105702,5.620527967349754,3.066956955706814,6.402855581685344
3.64424747816416,5.5511638162446575,3.0517781330646723,6.334727262340159
3.64738907081775,5.482684578317713,3.0366003170757914,6.2674374086214595
3.6505306634713395,5.415138015245409,3.0214589717162066,6.20104298017038
3.6536722561249295,5.348570903750934,3.0063898382940226,6.135600261771349
3.656813848778519,5.283028989657508,2.991428896974859,6.071164810085281
3.659955441432109,5.218556943122149,2.9766123277835264,6.007791401049245
3.6630970340856988,5.1551983150964835,2.9619764711264205,5.945533977993915
3.6662386267392884,5.092995495059952,2.9475577878799912,5.884445600529667
3.6693802193928784,5.0319896700688584,2.933392819091154,5.824578394250974
3.672521812046468,4.972220785163586,2.9195181453363404,5.765983501308422
3.675663404700058,4.91372750517437,2.905970345786358,5.7087110318965015
3.6788049973536476,4.8565471779647265,2.8927859570249157,5.6528100167047635
3.6819465900072377,4.800715799149466,2.8800014316688998,5.598328360378498
3.6850881826608273,4.746267978323024,2.86765309683921,5.545312796034687
3.6882297753144173,4.693236906831721,2.855777112531107,5.493808840877509
3.691371367968007,4.641654327121883,2.8444094299334153,5.443860752956805
3.6945129606215965,4.591550503694054,2.8335857497462413,5.395511489111861
3.6976545532751866,4.542954195691393,2.8233414805468793,5.34880266414145
3.700796145928776,4.495892631148734,2.8137116972538894,5.303774511240165
3.703937738582366,4.450391482926711,2.804731099739283,5.260465843739634
3.707079331235956,4.406474846353559,2.7964339716388538,5.2189140181921445
3.710220923889546,4.364165218595017,2.788854139410511,5.179154898832591
3.7133625165431354,4.323483479771019,2.782024931690495,5.141222823453621
3.7165041091967255,4.284448875835751,2.7759791389971085,5.105150570727308
3.719645701850315,4.247079003235586,2.7707489738313416,5.070969329005256
3.7227872945039047,4.211389795357578,2.766366031223578,5.038708666627753
3.7259288871574947,4.177395510778892,2.762861249775068,5.0083965037708715
3.7290704798110843,4.145108723325774,2.7602648732425723,4.980059085859149
3.7322120724646743,4.114540313948406,2.758606412714001,4.953720958569775
3.735353665118264,4.085699464416117,2.757914609422453,4.929404944452823
3.738495257771854,4.058593652835203,2.7582173982453217,4.907132121190277
3.7416368504254436,4.033228650989693,2.7595418719346267,4.886921801515204
3.744778443079033,4.009608523503263,2.761914246123908,4.868791514810653
3.7479200357326232,3.987735628818559,2.765359825156352,4.852756990406352
3.751061628386213,3.967610621988018,2.7699029687779073,4.8388321425894505
3.754203221039803,3.9492324592683854,2.7755670597383264,4.827029057344018
3.7573448136933925,3.932598404509074,2.782374472342139,4.817357980832285
3.7604864063469825,3.9177040373224736,2.790346541990543,4.809827309628838
3.763627999000572,3.9045432630224473,2.7995035357542064,4.804443582717387
3.766769591654162,3.8931083243151794,2.809864624015848,4.801211475257872
3.7699111843077517,3.8833898147247012,2.8214478532203544,4.800133794130044
3.7730527769613413,3.875376693733469,2.8342701197689877,4.801211475257872
3.7761943696149314,3.8690563036165067,2.848347145093037,4.804443582717387
3.779335962268521,3.8644143879457418,2.863693451940924,4.809827309628838
3.782477554922111,3.861435111739389,2.8803223419115307,4.817357980832285
3.7856191475757006,3.860101083229414,2.898245874265085,4.827029057344018
3.7887607402292907,3.8603933772183727,2.917474846041578,4.83883214258945
3.7919023328828803,3.8622915599951773,2.9380187735151955,4.852756990406352
3.7950439255364703,3.8657737157777077,2.959885875011808,4.868791514810652
3.79818551819006,3.870816474648508,2.983083055115002,4.886921801515199
3.8013271108436495,3.8773950419482515,3.0076158902846135,4.907132121190277
