theta,x,y,r
2.5132741228718345,6.543515306893941,-4.7541421531124985,8.088229731131308
2.516415715525424,6.583182180644973,-4.751434890037306,8.118769681289482
2.519557308179014,6.623113113236973,-4.748680531677428,8.149576314303939
2.5226989008326037,6.663294389811683,-4.745866528392277,8.180632080139652
2.5258404934861938,6.703712050744542,-4.7429804321075695,8.21191930297984
2.5289820861397834,6.74435190076936,-4.740009905247986,8.243420192084127
2.5321236787933734,6.785199518297677,-4.736942729542859,8.275116852714286
2.535265271446963,6.826240264926319,-4.733766814698437,8.306991297120849
2.538406864100553,6.867459295126327,-4.73047020693017,8.339025455583581
2.5415484567541426,6.908841566106368,-4.727041097348796,8.371201187498936
2.5446900494077322,6.950371847843635,-4.72346783019404,8.403500292507601
2.5478316420613223,6.992034733274948,-4.719738910909831,8.435904521655019
2.550973234714912,7.033814648640849,-4.71584301405526,8.468395588578062
2.554114827368502,7.075695863975104,-4.711768991045416,8.500955180710667
2.5572564200220915,7.1176625037321815,-4.707505877716615,8.533564970501574
2.5603980126756816,7.1596985575448695,-4.70304290171052,8.566206626637008
2.563539605329271,7.201787891104337,-4.698369489671924,8.598861825261357
2.5666811979828608,7.243914257154648,-4.693475274255073,8.631512261188773
2.569822790636451,7.2860613065937185,-4.688350100933586,8.664139659098653
2.5729643832900404,7.328212599672684,-4.682984034609244,8.69672578470809
2.5761059759436304,7.370351617285334,-4.6773673660149955,8.729252455914114
2.57924756859722,7.412461772339509,-4.671490617907861,8.761701553898977
2.58238916125081,7.454526421201899,-4.665344551047411,8.794055034191278
2.5855307539043997,7.496528875208008,-4.658920169955855,8.826294937676224
2.5886723465579897,7.5384524122286605,-4.652208728455845,8.858403401547982
2.5918139392115793,7.580280288284532,-4.645201734982352,8.890362670197323
2.594955531865169,7.6219957492001695,-4.6378909576651575,8.922155106027786
2.598097124518759,7.663582042288738,-4.630268429178646,8.953763200193475
2.6012387171723486,7.705022428058926,-4.622326451355887,8.985169583251913
2.6043803098259386,7.746300191935228,-4.614057599564081,9.016357035725171
2.607521902479528,7.787398655982904,-4.6054547268387465,9.047308498562746
2.6106634951331182,7.828301190628813,-4.596510967774126,9.078007083499568
2.613805087786708,7.868991226369459,-4.587219742167633,9.108436083302776
2.616946680440298,7.909452265457345,-4.577574758416197,9.13857898190071
2.6200882730938875,7.9496678935569784,-4.567570016662725,9.168419464387904
2.623229865747477,7.989621791361742,-4.5571998116910475,9.197941426899789
2.626371458401067,8.029297746162845,-4.546458735567864,9.227128986350905
2.6295130510546567,8.06867966336174,-4.535341680030567,9.255966490030623
2.6326546437082468,8.107751577917186,-4.523843838619859,9.284438525050263
2.6357962363618364,8.146497665718453,-4.511960708556439,9.312529927635847
2.6389378290154264,8.184902254875926,-4.499688092361135,9.34022579226057
2.642079421669016,8.222949836920666,-4.487022099218156,9.367511480611364
2.6452210143226056,8.26062507790436,-4.4739591460813015,9.394372630383943
2.6483626069761956,8.297912829391226,-4.460495958523166,9.420795163900817
2.6515041996297852,8.33479813933357,-4.446629571327656,9.446765296546957
2.6546457922833753,8.371266262822594,-4.432357328826263,9.472269545017795
2.657787384936965,8.407302672706392,-4.4176768849788175,9.4972947353745
2.660928977590555,8.442893070066845,-4.402586203199593,9.521828010901382
2.6640705702441445,8.478023394547584,-4.387083555929914,9.545856839760734
2.6672121628977346,8.512679834524901,-4.371167523958552,9.569369022440133
2.670353755551324,8.546848837113961,-4.354836995491426,9.592352698987723
2.6734953482049137,8.580517118002518,-4.338091164972385,9.614796356030933
2.676636940858504,8.613671671104592,-4.320929531656925,9.636688833574254
2.6797785335120934,8.646299778026654,-4.303351897941051,9.658019331571904
2.6829201261656834,8.678389017338962,-4.285358367447519,9.67877741627123
2.686061718819273,8.709927273644947,-4.2669493428720635,9.698953026323018
2.689203311472863,8.740902746441495,-4.24812552359226,9.718536478654823
2.6923449041264527,8.771303958763337,-4.228887903041955,9.737518474103757
2.6954864967800427,8.801119765604746,-4.209237765854349,9.75589010280523
2.6986280894336323,8.830339362111987,-4.189176684776998,9.773642849334301
2.701769682087222,8.858952291540117,-4.168706517362203,9.790768597596513
2.704911274740812,8.886948452967843,-4.147829402436398,9.807259635465119
2.7080528673944015,8.914318108764471,-4.126547756352382,9.82310865916198
2.7111944600479916,8.941051891802921,-4.104864269028316,9.838308777379268
2.714336052701581,8.967140812413232,-4.08278189977771,9.852853515139639
2.7174776453551712,8.99257626507096,-4.06030387293462,9.866736817392336
2.720619238008761,9.017350034815179,-4.037433673278608,9.879953052343179
2.7237608306623504,9.041454303390987,-4.014175041264045,9.892497014516335
2.7269024233159405,9.064881655111499,-3.9905319680585234,9.90436392754598
2.73004401596953,9.087625082434775,-3.966508690395364,9.915549446696314
2.73318560862312,9.10967799125098,-3.9421096852452076,9.926049661108218
2.7363272012767097,9.131034205875666,-3.917339664311962,9.93586109577138
2.7394687939302997,9.151687973744979,-3.8922035683584175,9.944980713220637
2.7426103865838893,9.171633969808951,-3.866706561366984,9.953405914955542
2.7457519792374794,9.190867300619344,-3.8408540245411986,9.961134542582396
2.748893571891069,9.209383508108475,-3.814651550153643,9.968164878678019
2.7520351645446586,9.227178573055992,-3.7881049352461647,9.974495647374857
2.7551767571982486,9.244248918240572,-3.7612201751883108,9.980126014667128
2.758318349851838,9.260591411273861,-3.7340034571000045,9.985055588437852
2.7614599425054283,9.27620336711417,-3.7064611531446383,9.98928441820687
2.764601535159018,9.2910825502577,-3.6785998136987845,9.992812994600062
2.767743127812608,9.305227176605294,-3.650426160404878,9.995642248540213
2.7708847204661975,9.318635915002961,-3.6219470791132418,9.997773550160057
2.7740263131197875,9.331307888454674,-3.5931696127199793,9.999208707438337
2.777167905773377,9.343242675006154,-3.5641009539072486,9.99994996455976
2.7803094984269667,9.354440308298672,-3.5347484377925715,10.0
2.7834510910805568,9.364901277792022,-3.5051195344938355,9.999361924337018
2.7865926837341464,9.374626528656222,-3.4752218416167513,9.998039277790177
2.7897342763877364,9.383617461331612,-3.4450630766715067,9.99603602748874
2.792875869041326,9.391875930757374,-3.414651069425507,9.993356564471641
2.796017461694916,9.39940424526864,-3.3839937541990106,9.990005700420397
2.7991590543485056,9.406205165162726,-3.3530991621105906,9.985988664127389
2.8023006470020952,9.412281900935186,-3.321975413279334,9.981311097701768
2.8054422396556853,9.417638111186644,-3.290630708990724,9.975979052515493
2.808583832309275,9.42227790020166,-3.259073323833155,9.969998984892099
2.811725424962865,9.426205815201103,-3.227311597812062,9.963377751541056
2.8148670176164545,9.42942684326969,-3.195353928448608,9.956122604740608
2.8180086102700446,9.431946407960737,-3.1632087628699126,9.948241187272274
2.821150202923634,9.43377036558028,-3.130884589897761,9.939741527110247
2.824291795577224,9.434905001152998,-3.0983899321427426,9.930632031869138
2.827433388230814,9.435357024072704,-3.0657333381107224,9.920921483013645
2.8305749808844034,9.435133563440266,-3.0329233743285493,9.910619029833882
2.8337165735379934,9.434242163092142,-2.9999686174958446,9.899734183190244
2.836858166191583,9.432690776322985,-2.9668776466697016,9.888276809031849
2.839999758845173,9.430487760305883,-2.9336590354890517,9.876257121692692
2.8431413514987627,9.427641870214117,-2.9003213444454317,9.863685676969846
2.8462829441523527,9.424162253048618,-2.8668731132068324,9.850573364988184
2.8494245368059423,9.420058441175307,-2.833322853001202,9.836931402856129
2.8525661294595324,9.415340345576961,-2.7996790390661728,9.8227713271172
2.855707722113122,9.410018248824331,-2.765950103171466,9.808104986002197
2.8588493147667116,9.40410279777147,-2.732144426220367,9.792944531486953
2.8619909074203016,9.397604995980508,-2.698270330936572,9.777302411160779
2.865132500073891,9.390536195881186,-2.6643360746426388,9.761191359910779
2.8682740927274812,9.382908090670838,-2.6303498421361518,9.744624391427406
2.871415685381071,9.374732705960533,-2.596319738669631,9.727614789536622
2.874557278034661,9.366022391173441,-2.5622537830401253,9.7101760993643
2.8776988706882505,9.356789810701532,-2.528159900794278,9.692322118338419
2.88084046334184,9.347047934827032,-2.494045917554586,9.674066887034892
2.88398205599543,9.336810030415167,-2.459919552472441,9.655424679872839
2.8871236486490197,9.326089651384887,-2.4257884118133886,9.636409995665211
2.8902652413026098,9.314900628964535,-2.391659982679983,9.617037548030927
2.8934068339561994,9.30325706173945,-2.3575416268773934,9.597322255674477
2.8965484266097894,9.29117330549877,-2.3234405749268756,9.577279232539349
2.899690019263379,9.27866396288881,-2.2893639202320046,9.556923777841464
2.902831611916969,9.265743872880535,-2.255318613402477,9.536271365989059
2.9059732045705586,9.252428100058788,-2.2213114567401093,9.515337636395376
2.9091147972241482,9.238731923741126,-2.1873490988915183,9.494138383190702
2.9122563898777383,9.224670826934188,-2.153438029671834,9.472689544840346
2.915397982531328,9.210260485135622,-2.119584575063586,9.451007193675082
2.918539575184918,9.195516754989855,-2.085794892394816,9.42910752534085
2.9216811678385075,9.180455662805931,-2.0520749657002253,9.407006848174348
2.9248227604920976,9.165093392945911,-2.018430601269072,9.384721572511367
2.927964353145687,9.149446276092245,-1.9848674233832895,9.36226819993459
2.931105945799277,9.133530777402845,-1.9513908702491967,9.339663312467795
2.934247538452867,9.117363484562516,-1.9180061901259395,9.316923561723332
2.9373891311064564,9.100961095739493,-1.8847184376536334,9.294065658009703
2.9405307237600464,9.084340407456015,-1.8515324703840337,9.271106359406332
2.943672316413636,9.06751830238181,-1.818452945516318,9.248062460812323
2.946813909067226,9.050511737059557,-1.7854843168404393,9.22495078297635
2.9499555017208157,9.033337729571262,-1.7526308318902584,9.201788161514479
2.9530970943744057,9.01601334715478,-1.7198965293085422,9.17859143592309
2.9562386870279953,8.99855569377952,-1.6872852364256667,9.155377438593773
2.959380279681585,8.980981897690588,-1.6548005670537065,9.132162983837253
2.962521872335175,8.963309098930493,-1.6224459194973844,9.10896485692331
2.9656634649887645,8.94555443684772,-1.5902244747831638,9.085799803143658
2.9688050576423546,8.927735037601401,-1.5581391951075794,9.062684516904811
2.971946650295944,8.90986800167123,-1.5261928225056784,9.039635630857735
2.9750882429495342,8.891970391382047,-1.4943878777402975,9.016669705071388
2.978229835603124,8.874059218452189,-1.462726659412647,8.99380321625689
2.981371428256714,8.856151431574887,-1.4312112432945217,8.971052547049235
2.9845130209103035,8.838263904041945,-1.3998434818822343,8.948433975353392
2.987654613563893,8.82041342141882,-1.3686250041721828,8.925963663761497
2.990796206217483,8.80261666928034,-1.3375572156577649,8.903657649047961
2.9939377988710727,8.784890221016038,-1.3066412985471445,8.881531831749081
2.9970793915246627,8.767250525714296,-1.2758782122012071,8.85960196583387
3.0002209841782523,8.749713896134196,-1.2452686937908068,8.837883648472598
3.0033625768318424,8.73229649677408,-1.2148132591722551,8.816392309909626
3.006504169485432,8.715014332045637,-1.1845122039797722,8.795143203446882
3.009645762139022,8.697883234562376,-1.154365604933462,8.774151395544452
3.0127873547926116,8.680918853551132,-1.124373321361152,8.753431756044495
3.015928947446201,8.664136643395278,-1.0945349969322753,8.732998948524745
3.0190705400997913,8.64755185231813,-1.0648500616017722,8.712867420787719
3.022212132753381,8.631179511215013,-1.035317733761801,8.69305139549166
3.025353725406971,8.615034422642266,-1.0059370225988802,8.673564860929229
3.0284953180605605,8.599131149971415,-0.9767067306538845,8.654421561959719
3.0316369107141505,8.583484006716581,-0.9476254565821542,8.635634991100646
3.03477850336774,8.568107046043085,-0.9186915981107904,8.61721837978431
3.0379200960213297,8.55301405046507,-0.8899033551900438,8.599184689784922
3.0410616886749198,8.538218521739822,-0.8612587333355316,8.581546604821748
3.0442032813285094,8.523733670966292,-0.83275554715784,8.564316522343546
3.0473448739820994,8.509572408895318,-0.8043914240759331,8.547506545499651
3.050486466635689,8.49574733645859,-0.7761638082105837,8.53112847530262
3.053628059289279,8.482270735523633,-0.7480699644539354,8.515193802987618
3.0567696519428686,8.46915455988152,-0.720106982711103,8.499713702573237
3.0599112445964587,8.456410426474205,-0.692271782309605,8.484699023628579
3.0630528372500483,8.444049606867889,-0.6645611165722513,8.470160284251149
3.066194429903638,8.432083018978894,-0.6369715775489777,8.456107664260044
3.069336022557228,8.420521219058159,-0.6094996009029768,8.442550998608748
3.0724776152108175,8.409374393940354,-0.5821414709463378,8.429499771021721
3.0756192078644076,8.398652353563442,-0.5548933258202813,8.416963107858834
3.078760800517997,8.388364523764224,-0.5277511628149463,8.404949772211534
3.081902393171587,8.378519939355302,-0.5007108438235656,8.393468158234525
3.085043985825177,8.369127237488575,-0.47376810092574456,8.382526285716493
3.088185578478767,8.360194651310305,-0.4469185420944548,8.372131794893416
3.0913271711323564,8.35173000391241,-0.42015765702123503,8.362291941507685
3.094468763785946,8.3437407025846,-0.3934808230539976,8.353013592116215
3.097610356439536,8.336233733371545,-0.3668833112417334,8.344303219650481
3.1007519490931257,8.329215655939251,-0.340360292480322,8.336166899231374
3.1038935417467157,8.32269259875442,-0.31390684375355954,8.328610304241455
3.1070351344003053,8.316670254580412,-0.28751795446343603,8.321638702657154
3.1101767270538954,8.311153876293178,-0.26118853284361854,8.315256953643232
3.113318319707485,8.306148273020307,-0.23491341245001884,8.309469504411647
3.1164599123610746,8.301657806606052,-0.2086873587222621,8.304280387346859
3.1196015050146646,8.297686388405014,-0.18250507560980858,8.299693217399374
3.122743097668254,8.294237476406831,-0.15636121225642458,8.295711189749186
3.1258846903218442,8.29131407269408,-0.1302503697366473,8.292337077740594
3.129026282975434,8.288918721235245,-0.10416710783784568,8.28957323108973
3.132167875629024,8.287053506014447,-0.0781059518814358,8.287421574365915
3.1353094682826135,8.285720049499291,-0.05206139957677824,8.285883605747816
3.1384510609362035,8.284919511448027,-0.02602792790125479,8.284960396055194
3.141592653589793,8.284652588056842,0.0,8.284652588056842
3.1447342462433827,8.284919511448027,0.02602792790125479,8.284960396055194
3.1478758388969728,8.285720049499291,0.05206139957677824,8.285883605747816
3.1510174315505624,8.287053506014447,0.0781059518814358,8.287421574365915
3.1541590242041524,8.288918721235245,0.10416710783784568,8.28957323108973
3.157300616857742,8.29131407269408,0.1302503697366473,8.292337077740594
3.160442209511332,8.294237476406831,0.15636121225642458,8.295711189749186
3.1635838021649216,8.297686388405014,0.18250507560980858,8.299693217399374
3.1667253948185117,8.301657806606052,0.2086873587222621,8.304280387346859
3.1698669874721013,8.306148273020305,0.2349134124500188,8.309469504411645
3.173008580125691,8.311153876293178,0.26118853284361854,8.315256953643232
3.176150172779281,8.316670254580412,0.28751795446343603,8.321638702657154
3.1792917654328705,8.32269259875442,0.31390684375355954,8.328610304241455
3.1824333580864606,8.329215655939251,0.340360292480322,8.336166899231374
3.18557495074005,8.336233733371545,0.3668833112417334,8.344303219650481
3.18871654339364,8.3437407025846,0.3934808230539976,8.353013592116215
3.19185813604723,8.351730003912412,0.42015765702123514,8.362291941507687
3.1949997287008194,8.360194651310305,0.4469185420944548,8.372131794893416
3.1981413213544094,8.369127237488575,0.47376810092574456,8.382526285716493
3.201282914007999,8.378519939355304,0.5007108438235657,8.393468158234526
3.204424506661589,8.388364523764224,0.5277511628149463,8.404949772211534
3.2075660993151787,8.398652353563442,0.5548933258202813,8.416963107858834
3.2107076919687687,8.409374393940354,0.5821414709463378,8.429499771021721
3.2138492846223583,8.420521219058159,0.6094996009029768,8.442550998608748
3.2169908772759483,8.432083018978894,0.6369715775489777,8.456107664260044
3.220132469929538,8.444049606867887,0.664561116572251,8.470160284251147
3.2232740625831275,8.456410426474207,0.6922717823096051,8.48469902362858
3.2264156552367176,8.469154559881522,0.7201069827111031,8.499713702573239
3.229557247890307,8.482270735523633,0.7480699644539354,8.515193802987618
3.2326988405438972,8.49574733645859,0.7761638082105837,8.53112847530262
3.235840433197487,8.509572408895318,0.8043914240759331,8.547506545499651
3.238982025851077,8.523733670966292,0.83275554715784,8.564316522343546
3.2421236185046665,8.538218521739822,0.8612587333355316,8.581546604821748
3.2452652111582565,8.553014050465071,0.889903355190044,8.599184689784924
3.248406803811846,8.568107046043085,0.9186915981107904,8.61721837978431
3.2515483964654357,8.583484006716583,0.9476254565821545,8.635634991100648
3.2546899891190257,8.599131149971415,0.9767067306538845,8.654421561959719
3.2578315817726153,8.615034422642267,1.0059370225988804,8.67356486092923
3.2609731744262054,8.631179511215013,1.035317733761801,8.69305139549166
3.264114767079795,8.647551852318133,1.0648500616017724,8.71286742078772
3.267256359733385,8.664136643395278,1.0945349969322753,8.732998948524745
3.2703979523869746,8.68091885355113,1.1243733213611518,8.753431756044494
3.273539545040564,8.697883234562376,1.154365604933462,8.774151395544452
3.2766811376941543,8.715014332045635,1.184512203979772,8.79514320344688
3.279822730347744,8.73229649677408,1.2148132591722551,8.816392309909626
3.282964323001334,8.749713896134196,1.2452686937908068,8.837883648472598
3.2861059156549235,8.767250525714296,1.2758782122012071,8.85960196583387
3.2892475083085135,8.784890221016036,1.3066412985471443,8.88153183174908
3.292389100962103,8.80261666928034,1.3375572156577649,8.903657649047961
3.295530693615693,8.82041342141882,1.3686250041721828,8.925963663761497
3.2986722862692828,8.838263904041943,1.399843481882234,8.94843397535339
3.3018138789228724,8.856151431574887,1.4312112432945217,8.971052547049235
3.3049554715764624,8.874059218452189,1.462726659412647,8.99380321625689
3.308097064230052,8.89197039138205,1.4943878777402977,9.01666970507139
3.311238656883642,8.90986800167123,1.5261928225056784,9.039635630857735
3.3143802495372316,8.927735037601401,1.5581391951075794,9.062684516904811
3.3175218421908217,8.945554436847722,1.5902244747831642,9.08579980314366
3.3206634348444113,8.963309098930493,1.6224459194973844,9.10896485692331
3.3238050274980013,8.980981897690588,1.6548005670537065,9.132162983837253
3.326946620151591,8.99855569377952,1.6872852364256667,9.155377438593773
3.3300882128051805,9.01601334715478,1.7198965293085422,9.17859143592309
3.3332298054587706,9.033337729571262,1.7526308318902584,9.201788161514479
3.33637139811236,9.050511737059558,1.7854843168404395,9.224950782976352
3.33951299076595,9.06751830238181,1.818452945516318,9.248062460812323
3.34265458341954,9.084340407456015,1.8515324703840337,9.271106359406332
3.34579617607313,9.100961095739494,1.8847184376536337,9.294065658009705
3.3489377687267194,9.117363484562512,1.9180061901259389,9.316923561723328
3.352079361380309,9.133530777402845,1.9513908702491967,9.339663312467795
3.355220954033899,9.149446276092243,1.984867423383289,9.362268199934588
3.3583625466874887,9.165093392945911,2.018430601269072,9.384721572511367
3.3615041393410787,9.180455662805931,2.0520749657002253,9.407006848174348
3.3646457319946683,9.195516754989855,2.085794892394816,9.42910752534085
3.3677873246482584,9.210260485135622,2.119584575063586,9.451007193675082
3.370928917301848,9.224670826934188,2.153438029671834,9.472689544840346
3.374070509955438,9.238731923741128,2.1873490988915187,9.494138383190704
3.3772121026090276,9.252428100058784,2.2213114567401084,9.515337636395373
3.380353695262617,9.265743872880538,2.255318613402478,9.536271365989062
3.3834952879162072,9.27866396288881,2.2893639202320046,9.556923777841464
3.386636880569797,9.29117330549877,2.3234405749268756,9.577279232539349
3.389778473223387,9.303257061739451,2.357541626877394,9.597322255674479
3.3929200658769765,9.314900628964535,2.391659982679983,9.617037548030927
3.3960616585305665,9.326089651384887,2.4257884118133886,9.636409995665211
3.399203251184156,9.336810030415165,2.45991955247244,9.655424679872835
3.402344843837746,9.347047934827035,2.494045917554587,9.674066887034895
3.4054864364913358,9.356789810701532,2.528159900794278,9.692322118338419
3.4086280291449254,9.366022391173441,2.5622537830401253,9.7101760993643
3.4117696217985154,9.374732705960533,2.596319738669631,9.727614789536622
3.414911214452105,9.382908090670838,2.6303498421361518,9.744624391427406
3.418052807105695,9.390536195881186,2.6643360746426388,9.761191359910779
3.4211943997592846,9.397604995980508,2.698270330936572,9.777302411160779
3.4243359924128747,9.404102797771472,2.7321444262203674,9.792944531486954
3.4274775850664643,9.410018248824331,2.765950103171466,9.808104986002197
3.430619177720054,9.415340345576961,2.7996790390661728,9.8227713271172
3.433760770373644,9.420058441175307,2.833322853001201,9.836931402856127
3.4369023630272335,9.424162253048618,2.8668731132068324,9.850573364988184
3.4400439556808236,9.427641870214117,2.9003213444454317,9.863685676969846
3.443185548334413,9.430487760305883,2.9336590354890517,9.876257121692692
3.446327140988003,9.432690776322985,2.9668776466697016,9.888276809031849
3.449468733641593,9.434242163092144,2.999968617495845,9.899734183190246
3.452610326295183,9.435133563440264,3.0329233743285484,9.91061902983388
3.4557519189487724,9.435357024072704,3.065733338110722,9.920921483013643
3.458893511602362,9.434905001152998,3.0983899321427426,9.930632031869138
3.462035104255952,9.43377036558028,3.130884589897761,9.939741527110247
3.4651766969095417,9.431946407960737,3.1632087628699126,9.948241187272274
3.4683182895631317,9.429426843269688,3.195353928448607,9.956122604740607
3.4714598822167213,9.426205815201103,3.227311597812062,9.963377751541056
3.4746014748703113,9.42227790020166,3.259073323833155,9.969998984892099
3.477743067523901,9.417638111186644,3.290630708990724,9.975979052515493
3.480884660177491,9.412281900935186,3.321975413279334,9.981311097701768
3.4840262528310806,9.406205165162726,3.35309916211059,9.985988664127387
3.48716784548467,9.39940424526864,3.3839937541990106,9.990005700420397
3.4903094381382602,9.391875930757374,3.414651069425507,9.993356564471641
3.49345103079185,9.383617461331612,3.4450630766715067,9.99603602748874
3.49659262344544,9.374626528656222,3.4752218416167513,9.998039277790177
3.4997342160990295,9.364901277792022,3.5051195344938355,9.999361924337018
3.5028758087526195,9.35444030829867,3.5347484377925706,9.999999999999998
3.506017401406209,9.343242675006154,3.5641009539072486,9.99994996455976
3.5091589940597987,9.331307888454674,3.5931696127199793,9.999208707438337
3.5123005867133887,9.318635915002961,3.6219470791132418,9.997773550160057
3.5154421793669783,9.305227176605294,3.650426160404878,9.995642248540213
3.5185837720205684,9.2910825502577,3.6785998136987845,9.992812994600062
3.521725364674158,9.27620336711417,3.7064611531446383,9.98928441820687
3.524866957327748,9.260591411273861,3.7340034571000045,9.985055588437852
3.5280085499813376,9.244248918240572,3.7612201751883108,9.980126014667128
3.5311501426349277,9.227178573055992,3.7881049352461647,9.974495647374857
3.5342917352885173,9.209383508108475,3.814651550153643,9.968164878678019
3.537433327942107,9.190867300619344,3.8408540245411986,9.961134542582396
3.540574920595697,9.171633969808951,3.866706561366984,9.953405914955542
3.5437165132492865,9.151687973744979,3.8922035683584175,9.944980713220637
3.5468581059028765,9.131034205875666,3.917339664311962,9.93586109577138
3.549999698556466,9.10967799125098,3.9421096852452076,9.926049661108218
3.553141291210056,9.087625082434775,3.966508690395364,9.915549446696314
3.5562828838636458,9.064881655111499,3.9905319680585234,9.90436392754598
3.559424476517236,9.041454303390987,4.014175041264045,9.892497014516335
3.5625660691708254,9.017350034815182,4.037433673278609,9.879953052343183
3.565707661824415,8.99257626507096,4.06030387293462,9.866736817392336
3.568849254478005,8.967140812413232,4.08278189977771,9.852853515139639
3.5719908471315946,8.941051891802921,4.104864269028316,9.838308777379268
3.5751324397851847,8.914318108764471,4.126547756352382,9.82310865916198
3.5782740324387743,8.886948452967843,4.147829402436398,9.807259635465119
3.5814156250923643,8.858952291540117,4.168706517362203,9.790768597596513
3.584557217745954,8.830339362111987,4.189176684776998,9.773642849334301
3.5876988103995435,8.801119765604746,4.209237765854349,9.75589010280523
3.5908404030531336,8.771303958763337,4.228887903041956,9.737518474103759
3.593981995706723,8.740902746441495,4.24812552359226,9.718536478654823
3.597123588360313,8.709927273644947,4.2669493428720635,9.698953026323018
3.600265181013903,8.678389017338962,4.285358367447519,9.67877741627123
3.603406773667493,8.646299778026654,4.303351897941051,9.658019331571904
3.6065483663210824,8.613671671104592,4.320929531656925,9.636688833574254
3.6096899589746725,8.580517118002518,4.338091164972385,9.614796356030933
3.612831551628262,8.546848837113965,4.3548369954914286,9.592352698987728
3.6159731442818517,8.512679834524901,4.371167523958552,9.569369022440133
3.6191147369354417,8.478023394547586,4.387083555929915,9.545856839760736
3.6222563295890313,8.442893070066845,4.402586203199593,9.521828010901382
3.6253979222426214,8.407302672706388,4.417676884978816,9.497294735374496
3.628539514896211,8.371266262822594,4.432357328826263,9.472269545017795
3.631681107549801,8.33479813933357,4.446629571327656,9.446765296546957
3.6348227002033906,8.297912829391226,4.460495958523166,9.420795163900817
3.6379642928569806,8.26062507790436,4.4739591460813015,9.394372630383943
3.6411058855105702,8.22294983692067,4.487022099218158,9.367511480611368
3.64424747816416,8.184902254875926,4.499688092361135,9.34022579226057
3.64738907081775,8.146497665718453,4.511960708556439,9.312529927635847
3.6505306634713395,8.107751577917185,4.523843838619858,9.28443852505026
3.6536722561249295,8.068679663361737,4.535341680030565,9.25596649003062
3.656813848778519,8.029297746162843,4.546458735567863,9.227128986350904
3.659955441432109,7.98962179136174,4.557199811691047,9.197941426899787
3.6630970340856988,7.949667893556977,4.567570016662724,9.168419464387902
3.6662386267392884,7.909452265457345,4.577574758416197,9.13857898190071
3.6693802193928784,7.868991226369461,4.587219742167635,9.108436083302779
3.672521812046468,7.828301190628813,4.596510967774126,9.078007083499568
3.675663404700058,7.787398655982904,4.6054547268387465,9.047308498562746
3.6788049973536476,7.746300191935228,4.614057599564081,9.016357035725171
3.6819465900072377,7.705022428058924,4.622326451355886,8.985169583251912
3.6850881826608273,7.663582042288734,4.630268429178644,8.953763200193471
3.6882297753144173,7.621995749200168,4.637890957665157,8.922155106027784
3.691371367968007,7.580280288284531,4.645201734982351,8.890362670197321
3.6945129606215965,7.538452412228659,4.652208728455843,8.85840340154798
3.6976545532751866,7.496528875208011,4.658920169955857,8.826294937676227
3.700796145928776,7.454526421201899,4.665344551047411,8.794055034191278
3.703937738582366,7.412461772339509,4.671490617907861,8.761701553898977
3.707079331235956,7.3703516172853325,4.677367366014995,8.729252455914112
3.710220923889546,7.328212599672682,4.682984034609243,8.696725784708088
3.7133625165431354,7.2860613065937185,4.688350100933586,8.664139659098653
3.7165041091967255,7.243914257154646,4.693475274255072,8.631512261188771
3.719645701850315,7.20178789110434,4.698369489671927,8.598861825261361
3.7227872945039047,7.1596985575448695,4.70304290171052,8.566206626637008
3.7259288871574947,7.11766250373218,4.707505877716614,8.533564970501573
3.7290704798110843,7.075695863975101,4.711768991045414,8.500955180710664
3.7322120724646743,7.033814648640849,4.71584301405526,8.468395588578062
3.735353665118264,6.992034733274948,4.719738910909831,8.435904521655019
3.738495257771854,6.950371847843634,4.723467830194039,8.4035002925076
3.7416368504254436,6.908841566106368,4.727041097348796,8.371201187498936
3.744778443079033,6.867459295126325,4.730470206930169,8.33902545558358
3.7479200357326232,6.826240264926322,4.733766814698439,8.306991297120852
3.751061628386213,6.785199518297677,4.736942729542859,8.275116852714286
3.754203221039803,6.74435190076936,4.740009905247986,8.243420192084127
3.7573448136933925,6.703712050744542,4.7429804321075695,8.21191930297984
3.7604864063469825,6.663294389811683,4.745866528392277,8.180632080139652
3.763627999000572,6.623113113236972,4.748680531677427,8.149576314303937
3.766769591654162,6.583182180644973,4.751434890037306,8.118769681289482
3.7699111843077517,6.543515306893941,4.7541421531124985,8.088229731131308
3.7730527769613413,6.50412595315241,4.7568149630570336,8.057973877299059
3.7761943696149314,6.465027318183133,4.759466045372041,8.028019385994504
3.779335962268521,6.426232329840647,4.7621081996328885,7.99838336553706
3.782477554922111,6.387753636788278,4.7647542901168025,7.969082755843884
3.7856191475757006,6.349603600440358,4.7674172363380265,7.940134318011129
3.7887607402292907,6.31179428713526,4.770110003497811,7.911554624002997
3.7919023328828803,6.274337460544543,4.772845592856418,7.8833600464549045
3.7950439255364703,6.237244574323486,4.775637032034627,7.855566748597345
3.79818551819006,6.200526765007925,4.778497365252065,7.828190674306584
3.8013271108436495,6.1641948451622275,4.781439643509982,7.8012475382885675
3.8044687034972395,6.1282592967829865,4.784476914726013,7.774752816402156
3.807610296150829,6.0927302649628,4.787622213828533,7.748721736127714
3.810751888804419,6.057617551818351,4.790888552818368,7.723169267187132
3.8138934814580088,6.0229306106867,4.794288910805525,7.698110112321055
3.817035074111599,5.9886785405936225,4.797836224028799,7.673558698229231
