theta,x,y,r
2.5132741228718345,5.851938713150992,-4.25168234638516,7.233394049617269
2.516415715525424,5.865713234632577,-4.233599155121096,7.23394453650191
2.519557308179014,5.880326265668116,-4.216112631668791,7.235595532754956
2.5226989008326037,5.895782558052056,-4.1992137018171025,7.238345645612631
2.5258404934861938,5.912086044114085,-4.182892732848663,7.2421925552643724
2.5289820861397834,5.92923983003688,-4.167139547057094,7.247133017044946
2.5321236787933734,5.947246190028132,-4.151943435809707,7.253162864500386
2.535265271446963,5.966106561355629,-4.137293174137157,7.260277013324808
2.538406864100553,5.985821540253141,-4.123177035830903,7.268469466164235
2.5415484567541426,6.006390878703901,-4.109582809028793,7.27773331828272
2.5446900494077322,6.027813482107577,-4.096497812268648,7.288060764085306
2.5478316420613223,6.050087407835552,-4.083908910989128,7.2994431044913775
2.550973234714912,6.073209864678432,-4.071802534456814,7.311870755151267
2.554114827368502,6.097177213188642,-4.0601646930979545,7.325333255498075
2.5572564200220915,6.1219849669200155,-4.0489809962129,7.339819278625862
2.5603980126756816,6.147627794565284,-4.038236670050947,7.3553166419846105
2.563539605329271,6.174099522991301,-4.027916576222871,7.371812318881456
2.5666811979828608,6.20139314117096,-4.018005230428217,7.389292450777052
2.569822790636451,6.2295008050095895,-4.008486821474001,7.407742360364989
2.5729643832900404,6.258413843062764,-3.9993452305613317,7.427146565421562
2.5761059759436304,6.288122763141362,-3.9905640508161393,7.447488793412359
2.57924756859722,6.3186172597987085,-3.982126607040042,7.468751996841398
2.58238916125081,6.3498862226937085,-3.9740159756572115,7.490918369327897
2.5855307539043997,6.381917745822793,-3.9662150048328884,7.513969362394914
2.5886723465579897,6.4146991376125975,-3.9587063347391873,7.537885702953579
2.5918139392115793,6.448216931864223,-3.951472417943649,7.562647411465767
2.594955531865169,6.482456899539064,-3.9444955398959998,7.588233820767587
2.598097124518759,6.517404061375121,-3.9377578394885187,7.614623595535251
2.6012387171723486,6.553042701321842,-3.931241329665463,7.641794752374428
2.6043803098259386,6.589356380780552,-3.9249279180569614,7.669724680513397
2.607521902479528,6.6263279536366335,-3.918799427612936,7.698390163079924
2.6106634951331182,6.663939582068699,-3.9128376172126376,7.727767398941056
2.613805087786708,6.702172753119052,-3.9070242022255153,7.757832025084543
2.616946680440298,6.741008296008982,-3.9013408749993426,7.78855913952013
2.6200882730938875,6.780426400181379,-3.8957693252516084,7.819923324678317
2.623229865747477,6.820406634052544,-3.8902912603405038,7.851898671283886
2.626371458401067,6.860927964453983,-3.8848884253919427,7.884458802680813
2.6295130510546567,6.901968776744436,-3.879542623259456,7.917576899584995
2.6326546437082468,6.943506895571365,-3.874235734293962,7.951225725240566
2.6357962363618364,6.985519606260536,-3.8689497359008356,7.985377650955369
2.6389378290154264,7.0279836768115285,-3.8636667218619873,8.020004681990718
2.642079421669016,7.070875380476217,-3.8583689214010306,8.055078483780157
2.6452210143226056,7.114170518896754,-3.8530387179700782,8.090570408451818
2.6483626069761956,7.157844445778703,-3.847658667737022,8.12645152162842
2.6515041996297852,7.20187209107456,-3.842211517752732,8.162692629478977
2.6546457922833753,7.246227985652028,-3.836680223777919,8.199264305995705
2.657787384936965,7.290886286421114,-3.831047967750076,8.23613692046978
2.660928977590555,7.335820801893296,-3.8252981748712696,8.273280665139064
2.6640705702441445,7.381005018145684,-3.8194145302982,8.310665582980992
2.6672121628977346,7.426412125162475,-3.8133809954164635,8.348261595623587
2.670353755551324,7.472015043525565,-3.807181823681497,8.386038531347392
2.6734953482049137,7.517786451425855,-3.8008015760093987,8.42396615315124
2.676636940858504,7.563698811966136,-3.794225135701255,8.4620141868544
2.6797785335120934,7.6097244007263924,-3.7874377228854517,8.500152349208006
2.6829201261656834,7.655835333561715,-3.780424908462898,8.538350375988252
2.686061718819273,7.702003594602942,-3.7731726275409283,8.576578050044246
2.689203311472863,7.748201064429726,-3.765667192342208,8.614805229273172
2.6923449041264527,7.79439954838558,-3.757895304575753,8.653001874495684
2.6954864967800427,7.840570805004172,-3.7498440672578317,8.69113807720442
2.6986280894336323,7.886686574516061,-3.7415009959712857,8.729184087158776
2.701769682087222,7.932718607404844,-3.732854029552513,8.767110339799167
2.704911274740812,7.978638692981609,-3.723891540196107,8.804887483454142
2.7080528673944015,8.02441868794661,-3.7146023429679587,8.842486406314112
2.7111944600479916,8.070030544906848,-3.7049757047182785,8.879878263145402
2.714336052701581,8.115446340818506,-3.695001352386943,8.917034501718934
2.7174776453551712,8.160638305323022,-3.6846694806941636,8.953926888927807
2.720619238008761,8.205578848945718,-3.6739707592104343,8.99052753656862
2.7237608306623504,8.250240591126081,-3.662896338800385,9.026808926761532
2.7269024233159405,8.294596388048852,-3.651437857436052,9.062743936984551
2.73004401596953,8.338619360245294,-3.6395874453758186,9.09830586469783
2.73318560862312,8.382282919934221,-3.627337729706124,9.1334684515342
2.7363272012767097,8.425560798072638,-3.614681838243824,9.16820590703264
2.7394687939302997,8.468427071086078,-3.6016134027978985,9.202492931891715
2.7426103865838893,8.510856187249134,-3.588126561790007,9.236304740720708
2.7457519792374794,8.55282299268689,-3.5742159622341925,9.269617084266384
2.748893571891069,8.59430275696853,-3.559876761076847,9.302406271094155
2.7520351645446586,8.635271198264586,-3.545104625898806,9.334649188702649
2.7551767571982486,8.67570450804004,-3.5298957349823255,9.366323324051582
2.758318349851838,8.715579375255617,-3.514246776746336,9.397406783483042
2.7614599425054283,8.754873010050494,-3.4981549485543137,9.42787831201727
2.764601535159018,8.79356316687989,-3.4816179548997384,9.457717312004357
2.767743127812608,8.831628167081734,-3.4646340049749496,9.486903861114026
2.7708847204661975,8.86904692084723,-3.4472018096299566,9.515418729646415
2.7740263131197875,8.905798948570641,-3.429320577728466,9.543243397147211
2.777167905773377,8.941864401554456,-3.4109900119091696,9.570360068311482
2.7803094984269667,8.977224082046607,-3.3922103037610123,9.596751688160944
2.7834510910805568,9.011859462587305,-3.3729821284218975,9.6224019564804
2.7865926837341464,9.045752704643649,-3.353306638610969,9.647295341499621
2.7897342763877364,9.078886676511036,-3.3331854581052527,9.67141709280775
2.792875869041326,9.111244970461184,-3.3126206746721962,9.694753253488193
2.796017461694916,9.142811919117275,-3.291614832470148,9.717290671462411
2.7991590543485056,9.17357261103783,-3.2701709239296046,9.739017010032278
2.8023006470020952,9.203512905491438,-3.2482923811285174,9.759920757610946
2.8054422396556853,9.232619446405689,-3.225983066675665,9.779991236633427
2.808583832309275,9.260879675474303,-3.2032472641165657,9.799218611638548
2.811725424962865,9.288281844407537,-3.180089667877057,9.817593896515026
2.8148670176164545,9.314815026311766,-3.1565153727600905,9.835108960905021
2.8180086102700446,9.340469126185216,-3.1325298630119125,9.851756535759531
2.821150202923634,9.365234890517693,-3.108139000974198,9.867530218040724
2.824291795577224,9.389103915983176,-3.0833490153392304,9.882424474567161
2.827433388230814,9.412068657215178,-3.058166489025614,9.896434644998752
2.8305749808844034,9.43412243365572,-3.03259834669249,9.909556943959107
2.8337165735379934,9.455259435469873,-3.0066518419105437,9.921788462293788
2.836858166191583,9.475474728518744,-2.9803345440085183,9.933127167463821
2.839999758845173,9.494764258384972,-2.953654324614288,9.94357190307474
2.8431413514987627,9.513124853445682,-2.9266193439098247,9.953122387542168
2.8462829441523527,9.530554226989038,-2.899238036619746,9.961779211895902
2.8494245368059423,9.547050978371573,-2.8715190977533616,9.969543836725324
2.8525661294595324,9.56261459321443,-2.8434714681203768,9.976418588269652
2.855707722113122,9.577245442637887,-2.8151043196406498,9.982406653657604
2.8588493147667116,9.590944781534455,-2.786427040468583,9.987512075301712
2.8619909074203016,9.603714745882064,-2.757449219952868,9.99173974445348
2.865132500073891,9.615558349099713,-2.7281806334524807,9.995095393926281
2.8682740927274812,9.62647947744931,-2.6986312270298867,9.997585589993895
2.871415685381071,9.636482884488164,-2.6688111020425302,9.99921772347311
2.874557278034661,9.64557418457798,-2.638730499653728,9.999999999999998
2.8776988706882505,9.65375984545699,-2.6083997852841,9.999941429509871
2.88084046334184,9.661047179883091,-2.5778294330246796,9.999051814932022
2.88398205599543,9.667444336356795,-2.547030010032837,9.997341740110965
2.8871236486490197,9.672960288933863,-2.516012160932043,9.994822556966653
2.8902652413026098,9.67760482613855,-2.4847865922364814,9.991506371907008
2.8934068339561994,9.681388538989282,-2.4533640568213473,9.987406031506676
2.8965484266097894,9.684322808149762,-2.421755338459596,9.982535107466804
2.899690019263379,9.68641979021933,-2.3899712364456858,9.976907880871229
2.902831611916969,9.68769240317739,-2.358022550326699,9.970539325755158
2.9059732045705586,9.688154310997803,-2.325920064761029,9.96344509200323
2.9091147972241482,9.687819907449905,-2.293674534524532,9.955641487594308
2.9122563898777383,9.686704299103813,-2.261296669683823,9.947145460211157
2.915397982531328,9.684823287558588,-2.228797120956077,9.937974578233698
2.918539575184918,9.682193350912678,-2.196186465274403,9.928147011135168
2.9216811678385075,9.678831624496903,-2.1634751915774926,9.917681509301083
2.9248227604920976,9.674755880891118,-2.130673686841915,9.906597383291489
2.927964353145687,9.669984509246484,-2.097792222375019,9.894914482567502
2.931105945799277,9.664536493936033,-2.0648409403859995,9.882653173703686
2.934247538452867,9.658431392557018,-2.0318298408522812,9.86983431810832
2.9373891311064564,9.651689313309253,-1.9987687686978746,9.856479249274056
2.9405307237600464,9.644330891774366,-1.9656674012999331,9.842609749581996
2.943672316413636,9.636377267121533,-1.9325352363392208,9.828248026682546
2.946813909067226,9.627850057765988,-1.899381580009697,9.813416689476947
2.9499555017208157,9.61877133650712,-1.8662155356018955,9.798138723723644
2.9530970943744057,9.609163605173668,-1.8330459924742204,9.78243746729413
2.9562386870279953,9.59904976880404,-1.799881615425728,9.76633658510316
2.959380279681585,9.588453109390283,-1.7667308344833677,9.7498600437386
2.962521872335175,9.577397259214747,-1.733601835116062,9.73303208581642
2.9656634649887645,9.565906173809058,-1.7005025488873995,9.71587720408666
2.9688050576423546,9.554004104565234,-1.667440644558074,9.69842011531639
2.971946650295944,9.541715571029386,-1.6344235196485766,9.68068573397593
2.9750882429495342,9.529065332908711,-1.6014582924719793,9.662699145754766
2.978229835603124,9.516078361822792,-1.5685517946459964,9.644485580933758
2.981371428256714,9.502779812830614,-1.535710564092829,9.626070387640398
2.9845130209103035,9.489194995764874,-1.5029408385346101,9.607479005013971
2.987654613563893,9.475349346405428,-1.4702485494915725,9.588736936307505
2.990796206217483,9.461268397523943,-1.4376393167893722,9.56986972195358
2.9939377988710727,9.446977749831852,-1.4051184435812583,9.550902912620895
2.9970793915246627,9.432503042864056,-1.372690911890114,9.531862042288768
3.0002209841782523,9.417869925830605,-1.3403613786746074,9.51277260136639
3.0033625768318424,9.40310402846891,-1.3081341724230293,9.49366000988392
3.006504169485432,9.388230931928874,-1.276013290277617,9.474549590782203
3.009645762139022,9.373276139723352,-1.2440023956914543,9.455466543327894
3.0127873547926116,9.358265048776326,-1.2121048166193003,9.436435916680635
3.015928947446201,9.343222920601022,-1.1803235442429587,9.417482583638716
3.0190705400997913,9.328174852640084,-1.1486612322310792,9.398631214589573
3.022212132753381,9.313145749799743,-1.117120196532525,9.379906251691105
3.025353725406971,9.298160296209769,-1.0857024157017428,9.361331883309786
3.0284953180605605,9.283242927240575,-1.0544095317538076,9.342932018740983
3.0316369107141505,9.268417801808855,-1.023242851546131,9.324730263236978
3.03477850336774,9.253708775002464,-0.9922033486830584,9.306749893367472
3.0379200960213297,9.239139371055227,-0.9612916659389108,9.28901383273738
3.0410616886749198,9.224732756701808,-0.9305081181942937,9.271544628086133
3.0442032813285094,9.210511714942275,-0.8998526958798008,9.254364425792353
3.0473448739820994,9.196498619245844,-0.8693250689205715,9.237494948807521
3.050486466635689,9.1827154082224,-0.838924591174445,9.220957474041526
3.053628059289279,9.169183560790271,-0.8086503053558278,9.204772810222892
3.0567696519428686,9.155924071867808,-0.7785009484366903,9.188961276255615
3.0599112445964587,9.142957428616116,-0.7484749575155011,9.17354268009445
3.0630528372500483,9.130303587259316,-0.7185704761442449,9.158536298159577
3.066194429903638,9.117981950508359,-0.6887853611030667,9.14396085531134
3.069336022557228,9.106011345613542,-0.6591171896114784,9.129834505405006
3.0724776152108175,9.094410003070314,-0.6295632669644691,9.116174812444985
3.0756192078644076,9.083195536002178,-0.600120634581295,9.102998732357383
3.078760800517997,9.072384920243667,-0.5707860784541601,9.090322595399009
3.081902393171587,9.061994475145774,-0.541556137983467,9.078162089220488
3.085043985825177,9.052039845125204,-0.5124271151857958,9.066532242600363
3.088185578478767,9.042535981978173,-0.48339508426026173,9.055447409866446
3.0913271711323564,9.033497127978414,-0.45445590149842585,9.044921256019922
3.094468763785946,9.024936799778473,-0.42560521552247244,9.034966742577176
3.097610356439536,9.01686777313211,-0.3968384778359165,9.025596114143351
3.1007519490931257,9.009302068455064,-0.36815095367069706,9.016820885731143
3.1038935417467157,9.002250937240213,-0.33953773311410296,9.00865183083743
3.1070351344003053,8.995724849342423,-0.31099374249861056,9.001098970289686
3.1101767270538954,8.989733481147262,-0.28251375603735507,8.9941715618733
3.113318319707485,8.984285704636829,-0.25409240768762753,8.987878090750128
3.1164599123610746,8.979389577364952,-0.22572420322448788,8.982226260677898
3.1196015050146646,8.97505233335294,-0.19740353250629702,8.97722298603917
3.122743097668254,8.971280374916155,-0.16912468191372002,8.972874384687895
3.1258846903218442,8.968079265430424,-0.14088184694351186,8.969185771620594
3.129026282975434,8.96545372304653,-0.11266914493819877,8.966161653478594
3.132167875629024,8.963407615359733,-0.08448062793257922,8.963805723886743
3.1353094682826135,8.961943955040297,-0.05631029559781473,8.962120859633263
3.1384510609362035,8.961064896429932,-0.028152108263750465,8.961109117694553
3.141592653589793,8.960771733107961,0.0,8.960771733107961
3.1447342462433827,8.961064896429932,0.028152108263750465,8.961109117694553
3.1478758388969728,8.961943955040297,0.05631029559781473,8.962120859633263
3.1510174315505624,8.963407615359733,0.08448062793257922,8.963805723886743
3.1541590242041524,8.96545372304653,0.11266914493819877,8.966161653478594
3.157300616857742,8.968079265430424,0.14088184694351186,8.969185771620594
3.160442209511332,8.971280374916155,0.16912468191372002,8.972874384687895
3.1635838021649216,8.975052333352942,0.19740353250629705,8.977222986039171
3.1667253948185117,8.979389577364952,0.22572420322448788,8.982226260677898
3.1698669874721013,8.984285704636829,0.25409240768762753,8.987878090750128
3.173008580125691,8.98973348114726,0.282513756037355,8.994171561873298
3.176150172779281,8.995724849342425,0.31099374249861067,9.001098970289688
3.1792917654328705,9.002250937240213,0.33953773311410296,9.00865183083743
3.1824333580864606,9.009302068455064,0.36815095367069706,9.016820885731143
3.18557495074005,9.016867773132114,0.3968384778359167,9.025596114143354
3.18871654339364,9.024936799778477,0.4256052155224726,9.03496674257718
3.19185813604723,9.033497127978414,0.45445590149842585,9.044921256019922
3.1949997287008194,9.04253598197817,0.4833950842602616,9.055447409866444
3.1981413213544094,9.052039845125204,0.5124271151857958,9.066532242600363
3.201282914007999,9.06199447514577,0.5415561379834668,9.078162089220484
3.204424506661589,9.072384920243667,0.5707860784541601,9.090322595399009
3.2075660993151787,9.08319553600218,0.6001206345812952,9.102998732357385
3.2107076919687687,9.094410003070314,0.6295632669644691,9.116174812444985
3.2138492846223583,9.10601134561354,0.6591171896114782,9.129834505405004
3.2169908772759483,9.11798195050836,0.6887853611030668,9.143960855311342
3.220132469929538,9.13030358725932,0.7185704761442452,9.15853629815958
3.2232740625831275,9.142957428616118,0.7484749575155013,9.173542680094451
3.2264156552367176,9.155924071867808,0.7785009484366903,9.188961276255615
3.229557247890307,9.169183560790268,0.8086503053558275,9.204772810222888
3.2326988405438972,9.182715408222403,0.8389245911744453,9.22095747404153
3.235840433197487,9.196498619245844,0.8693250689205715,9.237494948807521
3.238982025851077,9.210511714942273,0.8998526958798007,9.254364425792351
3.2421236185046665,9.224732756701806,0.9305081181942936,9.271544628086131
3.2452652111582565,9.239139371055229,0.9612916659389109,9.289013832737382
3.248406803811846,9.253708775002464,0.9922033486830584,9.306749893367472
3.2515483964654357,9.268417801808859,1.0232428515461314,9.324730263236981
3.2546899891190257,9.283242927240577,1.0544095317538078,9.342932018740985
3.2578315817726153,9.298160296209767,1.0857024157017425,9.361331883309784
3.2609731744262054,9.313145749799745,1.1171201965325253,9.379906251691107
3.264114767079795,9.328174852640084,1.1486612322310792,9.398631214589573
3.267256359733385,9.34322292060102,1.1803235442429585,9.417482583638714
3.2703979523869746,9.358265048776325,1.2121048166193,9.436435916680633
3.273539545040564,9.373276139723352,1.2440023956914543,9.455466543327894
3.2766811376941543,9.388230931928874,1.276013290277617,9.474549590782203
3.279822730347744,9.403104028468912,1.3081341724230295,9.493660009883921
3.282964323001334,9.417869925830603,1.340361378674607,9.512772601366388
3.2861059156549235,9.432503042864054,1.3726909118901138,9.531862042288767
3.2892475083085135,9.446977749831852,1.4051184435812583,9.550902912620895
3.292389100962103,9.461268397523943,1.4376393167893722,9.56986972195358
3.295530693615693,9.475349346405428,1.4702485494915725,9.588736936307505
3.2986722862692828,9.489194995764873,1.50294083853461,9.60747900501397
3.3018138789228724,9.502779812830614,1.535710564092829,9.626070387640398
3.3049554715764624,9.516078361822792,1.5685517946459964,9.644485580933758
3.308097064230052,9.529065332908711,1.601458292471979,9.662699145754765
3.311238656883642,9.541715571029386,1.6344235196485766,9.68068573397593
3.3143802495372316,9.554004104565234,1.667440644558074,9.69842011531639
3.3175218421908217,9.565906173809058,1.7005025488873995,9.71587720408666
3.3206634348444113,9.577397259214747,1.733601835116062,9.73303208581642
3.3238050274980013,9.588453109390283,1.7667308344833677,9.7498600437386
3.326946620151591,9.59904976880404,1.799881615425728,9.76633658510316
3.3300882128051805,9.609163605173668,1.8330459924742204,9.78243746729413
3.3332298054587706,9.61877133650712,1.8662155356018955,9.798138723723644
3.33637139811236,9.627850057765986,1.8993815800096965,9.813416689476945
3.33951299076595,9.636377267121533,1.9325352363392208,9.828248026682546
3.34265458341954,9.644330891774366,1.9656674012999331,9.842609749581996
3.34579617607313,9.651689313309253,1.9987687686978746,9.856479249274056
3.3489377687267194,9.658431392557018,2.0318298408522812,9.86983431810832
3.352079361380309,9.664536493936032,2.064840940385999,9.882653173703684
3.355220954033899,9.669984509246483,2.0977922223750185,9.8949144825675
3.3583625466874887,9.674755880891118,2.130673686841915,9.906597383291489
3.3615041393410787,9.678831624496901,2.163475191577492,9.917681509301081
3.3646457319946683,9.682193350912675,2.196186465274402,9.928147011135165
3.3677873246482584,9.684823287558588,2.228797120956077,9.937974578233698
3.370928917301848,9.686704299103813,2.261296669683823,9.947145460211157
3.374070509955438,9.687819907449905,2.293674534524532,9.955641487594308
3.3772121026090276,9.688154310997803,2.325920064761029,9.96344509200323
3.380353695262617,9.68769240317739,2.358022550326699,9.970539325755158
3.3834952879162072,9.686419790219329,2.3899712364456853,9.976907880871227
3.386636880569797,9.684322808149766,2.421755338459597,9.982535107466807
3.389778473223387,9.681388538989278,2.453364056821347,9.987406031506673
3.3929200658769765,9.677604826138548,2.484786592236481,9.991506371907006
3.3960616585305665,9.672960288933863,2.516012160932043,9.994822556966653
3.399203251184156,9.667444336356795,2.547030010032837,9.997341740110965
3.402344843837746,9.661047179883091,2.5778294330246796,9.999051814932022
3.4054864364913358,9.65375984545699,2.6083997852841,9.999941429509871
3.4086280291449254,9.645574184577981,2.638730499653729,10.0
3.4117696217985154,9.636482884488165,2.6688111020425307,9.999217723473112
3.414911214452105,9.62647947744931,2.6986312270298867,9.997585589993895
3.418052807105695,9.615558349099713,2.7281806334524807,9.995095393926281
3.4211943997592846,9.60371474588206,2.7574492199528673,9.991739744453476
3.4243359924128747,9.590944781534455,2.786427040468583,9.987512075301712
3.4274775850664643,9.577245442637887,2.8151043196406498,9.982406653657604
3.430619177720054,9.562614593214429,2.843471468120376,9.97641858826965
3.433760770373644,9.547050978371573,2.8715190977533616,9.969543836725324
3.4369023630272335,9.530554226989038,2.899238036619746,9.961779211895902
3.4400439556808236,9.513124853445682,2.9266193439098247,9.953122387542168
3.443185548334413,9.494764258384972,2.953654324614288,9.94357190307474
3.446327140988003,9.475474728518744,2.9803345440085183,9.933127167463821
3.449468733641593,9.455259435469873,3.0066518419105437,9.921788462293788
3.452610326295183,9.43412243365572,3.03259834669249,9.909556943959107
3.4557519189487724,9.412068657215178,3.058166489025614,9.896434644998752
3.458893511602362,9.389103915983174,3.0833490153392296,9.88242447456716
3.462035104255952,9.365234890517696,3.1081390009741994,9.867530218040727
3.4651766969095417,9.340469126185218,3.132529863011913,9.851756535759533
3.4683182895631317,9.314815026311765,3.15651537276009,9.83510896090502
3.4714598822167213,9.288281844407535,3.180089667877056,9.817593896515024
3.4746014748703113,9.260879675474303,3.2032472641165657,9.799218611638548
3.477743067523901,9.23261944640569,3.2259830666756653,9.779991236633428
3.480884660177491,9.20351290549144,3.2482923811285183,9.759920757610947
3.4840262528310806,9.17357261103783,3.2701709239296046,9.739017010032278
3.48716784548467,9.142811919117273,3.2916148324701475,9.71729067146241
3.4903094381382602,9.111244970461184,3.3126206746721967,9.694753253488194
3.49345103079185,9.07888667651104,3.333185458105254,9.671417092807754
3.49659262344544,9.045752704643647,3.3533066386109684,9.64729534149962
3.4997342160990295,9.011859462587305,3.3729821284218975,9.6224019564804
3.5028758087526195,8.977224082046604,3.392210303761011,9.596751688160941
3.506017401406209,8.941864401554458,3.41099001190917,9.570360068311484
3.5091589940597987,8.905798948570645,3.4293205777284674,9.543243397147215
3.5123005867133887,8.869046920847229,3.447201809629956,9.515418729646413
3.5154421793669783,8.831628167081732,3.464634004974949,9.486903861114024
3.5185837720205684,8.79356316687989,3.4816179548997384,9.457717312004357
3.521725364674158,8.754873010050495,3.498154948554314,9.427878312017272
3.524866957327748,8.715579375255615,3.5142467767463352,9.39740678348304
3.5280085499813376,8.675704508040038,3.5298957349823246,9.36632332405158
3.5311501426349277,8.635271198264586,3.545104625898806,9.334649188702649
3.5342917352885173,8.594302756968531,3.559876761076848,9.302406271094156
3.537433327942107,8.552822992686892,3.5742159622341934,9.269617084266386
3.540574920595697,8.51085618724913,3.588126561790005,9.236304740720705
3.5437165132492865,8.468427071086074,3.6016134027978968,9.202492931891712
3.5468581059028765,8.425560798072642,3.6146818382438255,9.168205907032643
3.549999698556466,8.382282919934227,3.627337729706126,9.133468451534206
3.553141291210056,8.338619360245294,3.6395874453758186,9.09830586469783
3.5562828838636458,8.29459638804885,3.651437857436051,9.06274393698455
3.559424476517236,8.250240591126078,3.6628963388003837,9.026808926761529
3.5625660691708254,8.20557884894572,3.673970759210435,8.990527536568623
3.565707661824415,8.160638305323026,3.684669480694165,8.95392688892781
3.568849254478005,8.115446340818506,3.695001352386943,8.917034501718934
3.5719908471315946,8.070030544906846,3.704975704718278,8.8798782631454
3.5751324397851847,8.024418687946614,3.7146023429679604,8.842486406314116
3.5782740324387743,7.9786386929816135,3.7238915401961092,8.804887483454147
3.5814156250923643,7.932718607404842,3.732854029552512,8.767110339799165
3.584557217745954,7.886686574516059,3.741500995971285,8.729184087158774
3.5876988103995435,7.840570805004176,3.7498440672578335,8.691138077204423
3.5908404030531336,7.794399548385582,3.757895304575754,8.653001874495686
3.593981995706723,7.748201064429729,3.7656671923422094,8.614805229273175
3.597123588360313,7.702003594602942,3.7731726275409283,8.576578050044246
3.600265181013903,7.655835333561713,3.780424908462897,8.53835037598825
3.603406773667493,7.609724400726396,3.787437722885453,8.50015234920801
3.6065483663210824,7.56369881196614,3.7942251357012573,8.462014186854406
3.6096899589746725,7.517786451425855,3.8008015760093987,8.42396615315124
3.612831551628262,7.472015043525565,3.807181823681497,8.386038531347392
3.6159731442818517,7.426412125162478,3.813380995416465,8.34826159562359
3.6191147369354417,7.381005018145688,3.8194145302982014,8.310665582980995
3.6222563295890313,7.335820801893294,3.825298174871269,8.273280665139062
3.6253979222426214,7.29088628642111,3.831047967750074,8.236136920469777
3.628539514896211,7.246227985652026,3.8366802237779183,8.199264305995703
3.631681107549801,7.201872091074564,3.842211517752734,8.16269262947898
3.6348227002033906,7.157844445778705,3.8476586677370235,8.126451521628423
3.6379642928569806,7.114170518896752,3.8530387179700774,8.090570408451816
3.6411058855105702,7.070875380476217,3.8583689214010306,8.055078483780157
3.64424747816416,7.027983676811531,3.863666721861989,8.020004681990722
3.64738907081775,6.985519606260539,3.8689497359008374,7.985377650955373
3.6505306634713395,6.943506895571364,3.8742357342939617,7.951225725240565
3.6536722561249295,6.901968776744434,3.879542623259455,7.9175768995849936
3.656813848778519,6.860927964453981,3.884888425391942,7.884458802680811
3.659955441432109,6.820406634052547,3.8902912603405055,7.851898671283889
3.6630970340856988,6.78042640018138,3.8957693252516092,7.819923324678319
3.6662386267392884,6.74100829600898,3.9013408749993417,7.788559139520128
3.6693802193928784,6.702172753119051,3.907024202225515,7.757832025084542
3.672521812046468,6.663939582068702,3.9128376172126393,7.72776739894106
3.675663404700058,6.626327953636636,3.9187994276129374,7.698390163079926
3.6788049973536476,6.589356380780552,3.9249279180569614,7.669724680513397
3.6819465900072377,6.553042701321841,3.9312413296654625,7.641794752374427
3.6850881826608273,6.51740406137512,3.937757839488518,7.61462359553525
3.6882297753144173,6.482456899539067,3.9444955398960015,7.588233820767591
3.691371367968007,6.448216931864224,3.95147241794365,7.562647411465769
3.6945129606215965,6.4146991376125975,3.9587063347391873,7.537885702953579
3.6976545532751866,6.381917745822792,3.9662150048328866,7.513969362394912
3.700796145928776,6.349886222693709,3.974015975657212,7.490918369327898
3.703937738582366,6.318617259798709,3.9821266070400427,7.4687519968414
3.707079331235956,6.288122763141362,3.9905640508161393,7.447488793412359
3.710220923889546,6.258413843062764,3.9993452305613317,7.427146565421562
3.7133625165431354,6.229500805009588,4.008486821474,7.4077423603649875
3.7165041091967255,6.2013931411709615,4.0180052304282174,7.389292450777054
3.719645701850315,6.174099522991302,4.0279165762228715,7.371812318881457
3.7227872945039047,6.147627794565284,4.038236670050947,7.3553166419846105
3.7259288871574947,6.1219849669200155,4.0489809962129,7.339819278625862
3.7290704798110843,6.097177213188643,4.060164693097955,7.325333255498076
3.7322120724646743,6.073209864678433,4.071802534456815,7.311870755151268
3.735353665118264,6.050087407835552,4.083908910989128,7.2994431044913775
3.738495257771854,6.027813482107576,4.096497812268648,7.288060764085305
3.7416368504254436,6.006390878703903,4.109582809028795,7.277733318282722
3.744778443079033,5.985821540253142,4.123177035830903,7.268469466164236
3.7479200357326232,5.966106561355629,4.137293174137157,7.260277013324808
3.751061628386213,5.94724619002813,4.151943435809706,7.253162864500384
3.754203221039803,5.92923983003688,4.167139547057094,7.247133017044946
3.7573448136933925,5.912086044114087,4.182892732848664,7.242192555264374
3.7604864063469825,5.895782558052056,4.1992137018171025,7.238345645612631
3.763627999000572,5.880326265668116,4.216112631668791,7.235595532754956
3.766769591654162,5.865713234632577,4.233599155121096,7.23394453650191
3.7699111843077517,5.851938713150992,4.25168234638516,7.233394049617269
3.7730527769613413,5.838997137491085,4.270370708212197,7.23394453650191
3.7761943696149314,5.826882140343732,4.289672159520668,7.235595532754956
3.779335962268521,5.815586560006534,4.309594023621099,7.238345645612631
3.782477554922111,5.805102450377572,4.330143017054634,7.2421925552643724
3.7856191475757006,5.795421091746106,4.35132523906078,7.247133017044946
3.7887607402292907,5.78653300236606,4.3731461616890694,7.253162864500384
3.7919023328828803,5.778427950797372,4.395610620568691,7.260277013324808
3.7950439255364703,5.7710949689993605,4.418722806349373,7.268469466164235
3.79818551819006,5.764522366159554,4.442486256826087,7.27773331828272
3.8013271108436495,5.758697743240608,4.466903849759385,7.288060764085305
3.8044687034972395,5.753608008227114,4.491977796402331,7.2994431044913775
3.807610296150829,5.749239392053486,4.517709635744293,7.311870755151268
3.810751888804419,5.745577465193295,4.544100229480972,7.325333255498076
3.8138934814580088,5.742607154889757,4.57114975771926,7.339819278625862
